Start Time,Duration,Run ID,Name,Source Type,Source Name,User,Status,batch_size,epochs,file,letter,listeners,lr,manual,max_epoch,max_time,model,momentum,params,source_flag,target_flag,wd,workload,workload_listener,SMI - GPU Util,SMI - Mem Used,SMI - Mem Util,SMI - Performance State,SMI - Power Draw,SMI - Timestamp,TOP - CPU Utilization,TOP - Memory Usage GB,TOP - Memory Utilization,TOP - Swap Memory GB,stopped_at,test_acc,test_auc,test_loss,val_acc,val_auc,val_loss
2024-11-08 06:21:29,6.7min,0c61abf454264f7fbc1e52034f9e46f4,(16 2_B) sassy-duck-143,PROJECT,/home/doju/imagenet_organa,doju,FAILED,128,400,fine-tuning_imagenet.py,2_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,organamnist,1e-06,16,'',0.95,17252,0.32,0,84.33,1731043690.39,248.70000000000002,,2.3000000000000003,1955.912,,,,,,,
2024-11-08 06:21:13,6.4min,e38de77b469f4168b53586ce27f4f966,(16 0_B) polite-moth-977,PROJECT,/home/doju/imagenet_organa,doju,FAILED,128,400,fine-tuning_imagenet.py,0_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,organamnist,1e-06,16,'',0.49,32488,0.1,0,43.25,1731043654.28,197.2,,2.3000000000000003,1955.912,,,,,,,
2024-11-08 06:21:09,6.5min,edd7f6ce4eb34c3287528d72c1f49a6a,(16 0_A) receptive-shark-508,PROJECT,/home/doju/imagenet_organa,doju,FAILED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,organamnist,1e-06,16,'',0,32488,0,0,41.47,1731043655.276,193.3,,2.3000000000000003,1955.912,,,,,,,
2024-11-08 04:39:26,12.6min,c17fc925311241839608af88b1161cbc,(15 3_A) gentle-grouse-579,PROJECT,/home/doju/imagenet_organa,doju,FAILED,128,400,fine-tuning_imagenet.py,3_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,organamnist,1e-06,15,'',,,,,,,227.60000000000002,,2.3000000000000003,1955.912,,,,,,,
2024-11-08 04:39:22,6.5min,98bf565578664eef852372c0a54dddd7,(15 2_B) selective-shrike-949,PROJECT,/home/doju/imagenet_organa,doju,FAILED,128,400,fine-tuning_imagenet.py,2_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,organamnist,1e-06,15,'',1,17256,0.36,0,120.37,1731037549.052,231,,2.3000000000000003,1955.912,,,,,,,
2024-11-08 04:39:06,6.5min,da771f9befc34964be38e96561a6c47e,(15 0_B) suave-sheep-647,PROJECT,/home/doju/imagenet_organa,doju,FAILED,128,400,fine-tuning_imagenet.py,0_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,organamnist,1e-06,15,'',0.72,27258,0.14,0,102.38,1731037532.995,215.8,,2.3000000000000003,1955.912,,,,,,,
2024-11-07 23:48:31,9.2min,968e80e8ab6c4d3a9f6ea747ce5ff2e3,(14 2_B) peaceful-mouse-635,PROJECT,/home/doju/imagenet_organa,doju,FAILED,256,400,fine-tuning_imagenet.py,2_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,organamnist,1e-06,14,'',0.75,31492,0.21,0,166.37,1731020259.872,226.10000000000002,,2.3000000000000003,1955.912,,,,,,,
2024-11-07 23:48:14,6.4min,66485b8cfe334722a72261191e3f3223,(14 0_B) marvelous-hog-287,PROJECT,/home/doju/imagenet_organa,doju,FAILED,256,400,fine-tuning_imagenet.py,0_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,organamnist,1e-06,14,'',0,32446,0,0,40.86,1731020077.261,178.00000000000006,,2.3000000000000003,1955.912,,,,,,,
2024-11-07 23:48:09,6.5min,33e7047ee58a47d896f18f43e2cb8056,(14 0_A) judicious-lynx-469,PROJECT,/home/doju/imagenet_organa,doju,FAILED,256,400,fine-tuning_imagenet.py,0_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,organamnist,1e-06,14,'',0,32446,0,0,40.86,1731020077.27,187.7,,2.3000000000000003,1955.912,,,,,,,
2024-11-07 23:04:48,16.8min,1d287916bb3e4638ac8c0bbfe8d16adc,(13 3_A) powerful-toad-173,PROJECT,/home/doju/imagenet_organa,doju,FAILED,256,400,fine-tuning_imagenet.py,3_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,organamnist,1e-06,13,'',,,,,,,269.1,,2.3000000000000003,1955.912,,,,,,,
2024-11-07 23:04:44,6.6min,107bc7a637a74cbfb7e684036951df54,(13 2_B) indecisive-shrew-20,PROJECT,/home/doju/imagenet_organa,doju,FAILED,256,400,fine-tuning_imagenet.py,2_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,organamnist,1e-06,13,'',0.81,31498,0.35,0,43.79,1731017476.471,229.3,,2.3000000000000003,1955.912,,,,,,,
2024-11-07 23:04:27,6.6min,9f19b44bc7a4403890d8d1e680473d6b,(13 0_B) salty-shrike-485,PROJECT,/home/doju/imagenet_organa,doju,FAILED,256,400,fine-tuning_imagenet.py,0_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,organamnist,1e-06,13,'',0.01,32460,0,0,40.38,1731017460.42,177.29999999999998,,2.3000000000000003,1955.912,,,,,,,
2024-11-07 23:04:14,6.9min,b5c2f12a5a444d398ad1813c68f0c146,(13 0_A) upbeat-squid-300,PROJECT,/home/doju/imagenet_organa,doju,FAILED,256,400,fine-tuning_imagenet.py,0_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,organamnist,1e-06,13,'',0.01,32462,0,0,40.38,1731017460.423,211,,2.3000000000000003,1955.912,,,,,,,
2024-11-07 19:25:49,6.7min,9abc1b4d73ef463496b92f9e919037c5,(12 2_B) welcoming-seal-961,PROJECT,/home/doju/imagenet_organa,doju,FAILED,128,400,fine-tuning_imagenet.py,2_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,organamnist,1e-05,12,'',0.85,17252,0.37,0,191.99,1731004347.474,228.2,,2.3000000000000003,1955.912,,,,,,,
2024-11-07 19:25:33,6.4min,42a4b6ab79ac44a6ac902cc441048e82,(12 0_B) placid-ape-60,PROJECT,/home/doju/imagenet_organa,doju,FAILED,128,400,fine-tuning_imagenet.py,0_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,organamnist,1e-05,12,'',1,32440,0.41,0,66.83,1731004310.258,175.7,,2.3000000000000003,1955.912,,,,,,,
2024-11-07 19:25:28,6.4min,2320c3e0dd0044f58714a360f2b900de,(12 0_A) mercurial-crow-158,PROJECT,/home/doju/imagenet_organa,doju,FAILED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,organamnist,1e-05,12,'',0.8,32486,0.26,0,41.91,1731004310.351,172.9,,2.3000000000000003,1955.912,,,,,,,
2024-11-07 18:40:09,12.4min,1b252c6adc6343db964b88363e23bdaa,(11 3_A) amusing-steed-282,PROJECT,/home/doju/imagenet_organa,doju,FAILED,128,400,fine-tuning_imagenet.py,3_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,organamnist,1e-05,11,'',,,,,,,235.4,,2.3000000000000003,1955.912,,,,,,,
2024-11-07 18:40:05,6.4min,dea291dd206347eea1037beef4eecc61,(11 2_B) merciful-elk-280,PROJECT,/home/doju/imagenet_organa,doju,FAILED,128,400,fine-tuning_imagenet.py,2_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,organamnist,1e-05,11,'',0.02,17256,0,0,170.41,1731001586.21,198.3,,2.3000000000000003,1955.912,,,,,,,
2024-11-07 18:39:43,6.5min,488aaf6868514267bcaf467ced8ad622,(11 0_A) painted-wasp-664,PROJECT,/home/doju/imagenet_organa,doju,FAILED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,organamnist,1e-05,11,'',0.3,26932,0.12,0,76.11,1731001573.103,163.8,,2.3000000000000003,1955.912,,,,,,,
2024-11-07 13:43:41,7.8min,effbf2d1e49d415081180c696f6d4c13,(10 2_B) burly-jay-681,PROJECT,/home/doju/imagenet_organa,doju,FAILED,256,400,fine-tuning_imagenet.py,2_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,organamnist,1e-05,10,'',0.57,31492,0.2,0,44.17,1730983887.535,385.6,,3.6,1955.912,,,,,,,
2024-11-07 13:43:24,6.3min,be699dd8ecdb4f30b1d11b7868b7fd53,(10 0_B) calm-hawk-321,PROJECT,/home/doju/imagenet_organa,doju,FAILED,256,400,fine-tuning_imagenet.py,0_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,organamnist,1e-05,10,'',0,32498,0,0,41.06,1730983782.121,372.9,,3.6,1955.912,,,,,,,
2024-11-07 13:43:19,6.4min,ac1fc8e923724edb9a3dce35193b343f,(10 0_A) tasteful-ape-549,PROJECT,/home/doju/imagenet_organa,doju,FAILED,256,400,fine-tuning_imagenet.py,0_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,organamnist,1e-05,10,'',0.51,27340,0.12,0,53.86,1730983781.099,354.7,,3.6,1955.912,,,,,,,
2024-11-07 12:55:15,14.6min,1731db382a5b42cfb33b1140781336a1,(9 3_A) sincere-lamb-63,PROJECT,/home/doju/imagenet_organa,doju,FAILED,256,400,fine-tuning_imagenet.py,3_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,organamnist,1e-05,9,'',,,,,,,409,,3.5,1955.912,,,,,,,
2024-11-07 12:55:11,6.4min,f4770e326d56421484df7da2b404cc67,(9 2_B) wise-hen-243,PROJECT,/home/doju/imagenet_organa,doju,FAILED,256,400,fine-tuning_imagenet.py,2_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,organamnist,1e-05,9,'',0.94,31498,0.65,0,250.22,1730980891.938,410.9,,3.5,1955.912,,,,,,,
2024-11-07 12:54:55,6.3min,cf87a332883c44a5852ada8155d9d5b7,(9 0_B) puzzled-ray-767,PROJECT,/home/doju/imagenet_organa,doju,FAILED,256,400,fine-tuning_imagenet.py,0_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,organamnist,1e-05,9,'',0.49,28816,0.09,0,62.89,1730980869.87,344.7999999999999,,3.5,1955.912,,,,,,,
2024-11-07 12:54:50,6.4min,1d2bf7daa5cb440597651b1fa7da37e9,(9 0_A) inquisitive-bat-142,PROJECT,/home/doju/imagenet_organa,doju,FAILED,256,400,fine-tuning_imagenet.py,0_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,organamnist,1e-05,9,'',0.49,29450,0.09,0,85.17,1730980869.892,354.3999999999999,,3.5,1955.912,,,,,,,
2024-11-07 08:34:07,6.9min,41b6768779ac4e78a3e5087ee9d81fd8,(8 2_B) brawny-penguin-918,PROJECT,/home/doju/imagenet_organa,doju,FAILED,128,400,fine-tuning_imagenet.py,2_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,organamnist,0.001,8,'',1,17252,0.28,0,185.02,1730965255.666,375.9,,3.4000000000000004,1955.912,,,,,,,
2024-11-07 08:33:46,6.6min,6c0aa3ca98474621ae3e7feff8e38a1e,(8 0_A) clean-asp-737,PROJECT,/home/doju/imagenet_organa,doju,FAILED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,organamnist,0.001,8,'',0.31,20762,0.06,0,53.42,1730965218.506,370.2,,3.4000000000000004,1955.912,,,,,,,
2024-11-07 08:01:21,12.3min,0b6a18cf735c49e2bdca434e5d9df489,(7 3_A) mercurial-squid-448,PROJECT,/home/doju/imagenet_organa,doju,FAILED,128,400,fine-tuning_imagenet.py,3_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,organamnist,0.001,7,'',,,,,,,402.1,,3.4000000000000004,1955.912,,,,,,,
2024-11-07 08:01:17,6.4min,d864d82c83394f0182e9cfa61fe3befb,(7 2_B) judicious-moose-424,PROJECT,/home/doju/imagenet_organa,doju,FAILED,128,400,fine-tuning_imagenet.py,2_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,organamnist,0.001,7,'',1,17256,0.45,0,148.36,1730963258.871,389.40000000000003,,3.4000000000000004,1955.912,,,,,,,
2024-11-07 08:01:00,6.4min,b92279da18874fce87a310b4f8f6a936,(7 0_B) righteous-roo-355,PROJECT,/home/doju/imagenet_organa,doju,FAILED,128,400,fine-tuning_imagenet.py,0_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,organamnist,0.001,7,'',0.73,32474,0.18,0,42.76,1730963242.827,339.4,,3.4000000000000004,1955.912,,,,,,,
