Start Time,Duration,Run ID,Name,Source Type,Source Name,User,Status,batch_size,epochs,file,letter,listeners,lr,manual,max_epoch,max_time,model,momentum,params,source_flag,target_flag,wd,workload,workload_listener,SMI - GPU Util,SMI - Mem Used,SMI - Mem Util,SMI - Performance State,SMI - Power Draw,SMI - Timestamp,TOP - CPU Utilization,TOP - Memory Utilization,TOP - Swap Memory GB,stopped_at,test_acc,test_auc,test_loss,val_acc,val_auc,val_loss
2024-07-29 16:59:56,38.4min,26f161a482904853b7474507074bf1e2,(53 0_K) bouncy-vole-403,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_K,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,'-',organamnist,retinamnist,1e-05,53,'',1,17207,0.08,0,171.48,1722267500.076,237.5,1.2,52.572,118,0.4975,0.6913936246582228,1.280711020742144,0.48333333333333334,0.8035770986168391,1.1443506479263306
2024-07-29 16:59:51,33.2min,86d647299bb04ff4bd60fa09ceb278e4,(53 0_J) bold-duck-229,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_J,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,'-',tissuemnist,retinamnist,1e-05,53,'',1,27527,0.1,0,180.5,1722267182.396,239,0.8999999999999999,52.572,88,0.435,0.6318388695787209,1.3317794118608748,0.425,0.7005663209406917,1.3090245127677917
2024-07-29 16:59:46,25.5min,9a876a487a744bf48e7d39fcd045eb4b,(53 0_I) silent-rook-486,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_I,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,'-',bloodmnist,retinamnist,1e-05,53,'',1,44727,0.08,0,185.62,1722266713.582,238.6,2.0000000000000004,52.572,58,0.4925,0.6724778505120714,1.4031471524919783,0.5166666666666667,0.802941019434841,1.1450486779212952
2024-07-29 16:59:41,27.7min,116e4e957d8449439d19ffd503660dff,(53 0_H) whimsical-gnat-932,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_H,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,'-',breastmnist,retinamnist,1e-05,53,'',1,37847,0.09,0,179.12,1722266840.266,225.4,1.5000000000000002,52.572,64,0.435,0.6974226972788405,1.81959901537214,0.45,0.7892300467902299,1.1927005648612976
2024-07-29 16:59:36,35.5min,811a4a813128485db769ce13eb41da27,(53 0_G) unleashed-shrimp-393,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_G,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,'-',octmnist,retinamnist,1e-05,53,'',1,24087,0.07,0,162.67,1722267306.041,240.4,1.0999999999999999,52.572,97,0.4425,0.6503844890405702,1.3348251751491003,0.45,0.7159069238019657,1.2978932857513428
2024-07-29 16:59:31,29.4min,72c2838b3f5f4a3c902a68037c78e5ec,(53 0_F) secretive-jay-44,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_F,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,'-',dermamnist,retinamnist,1e-05,53,'',1,30967,0.06,0,167.04,1722266932.979,251.2,1.2,52.572,70,0.445,0.7152644422047268,1.3092808212552751,0.45,0.7983837374507855,1.0819646120071411
2024-07-29 16:59:26,44.0min,3f4336aff7b54acba2534bf0f7560a9a,(53 0_E) treasured-turtle-223,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_E,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,'-',chestmnist,retinamnist,1e-05,53,'',0.96,6887,0.07,0,171.34,1722267806.465,224.8,0.5,52.572,169,0.4925,0.7010544607122979,1.2329636471612113,0.4583333333333333,0.7732387530823839,1.167396605014801
2024-07-29 16:59:21,26.5min,a87a1047498540c195af758659cb45b0,(53 0_D) inquisitive-colt-354,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_D,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,'-',pathmnist,retinamnist,1e-05,53,'',1,41287,0.07,0,173.57,1722266749.071,235.6,1.4000000000000001,52.572,60,0.44,0.7050664198435334,1.2660367148263114,0.4666666666666667,0.8190646059226532,1.1533995270729065
2024-07-29 16:59:16,28.9min,e706f9582c0541c894e637f80884ea6f,(53 0_C) gifted-moth-486,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_C,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,'-',imagenet,retinamnist,1e-05,53,'',1,34407,0.06,0,179.66,1722266890.372,233.20000000000002,1.0999999999999999,52.572,68,0.595,0.7875464895903518,13.564310567719597,0.625,0.8461218188935963,0.9342821538448334
2024-07-29 16:59:11,25.9min,5a1172848df84ec789467768c5bdf819,(53 0_B) inquisitive-eel-322,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_B,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,'-',radimagenet,retinamnist,1e-05,53,'',1,48167,0.08,0,182.15,1722266703.784,217,1.8000000000000005,52.572,57,0.53,0.7757581397998057,1.1350756883621216,0.5666666666666667,0.795029088604985,1.0322142839431763
2024-07-29 16:59:04,46.1min,7bb406e9877549fe8874e1e9ab2ca9a3,(53 0_A) bright-fawn-791,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_A,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,'-',medmnist,retinamnist,1e-05,53,'',0.73,3447,0.06,0,166.93,1722267910.057,233.1,0.4,52.572,199,0.5225,0.7687545757818186,1.185728328568595,0.5916666666666667,0.8350474563659919,1.0995862483978271
2024-07-29 16:13:57,44.4min,a2ae832e66074c57ad402bff49efbcf1,(52 0_N) sedate-trout-53,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_N,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,'-',pneumoniamnist,retinamnist,0.0001,52,'',0.99,6887,0.08,0,182.52,1722265101.653,254,0.4,52.572,162,0.5125,0.731570876892951,1.2043508291244507,0.5083333333333333,0.792296890410773,1.11537504196167
2024-07-29 16:13:52,38.2min,9f13c9af9e044dd5bc030143b4e5c067,(52 0_M) nebulous-donkey-68,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_M,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,'-',organsmnist,retinamnist,0.0001,52,'',1,20647,0.08,0,178.7,1722264725.404,233.2,0.9999999999999999,52.572,100,0.44,0.6861732140614816,1.4107733794621058,0.4583333333333333,0.7615599733119948,1.2711921334266663
2024-07-29 16:13:47,43.2min,28319d869ed04c25b2513a00c16dd87c,(52 0_L) serious-flea-928,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_L,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,'-',organcmnist,retinamnist,0.0001,52,'',0.65,10327,0.06,0,180.86,1722265018.146,232.4,0.5,52.572,143,0.4725,0.70017759256299,1.2465702635901315,0.49166666666666664,0.8108284549391337,1.0838434100151062
2024-07-29 16:13:41,40.8min,5e4918eb33b4420aae3c00255bb791cb,(52 0_K) fearless-dog-417,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_K,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,'-',organamnist,retinamnist,0.0001,52,'',1,13767,0.1,0,178.29,1722264866.263,239.3,0.6,52.572,118,0.5,0.6920011080635975,1.286035214151655,0.48333333333333334,0.8031566965283213,1.1463160514831543
2024-07-29 16:13:35,35.7min,f78608a85909478bb9937f4a5f44c05a,(52 0_J) bedecked-flea-315,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_J,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,'-',tissuemnist,retinamnist,0.0001,52,'',1,37847,0.08,0,180.68,1722264554.419,247.4,1.5000000000000002,52.572,88,0.435,0.632226008003778,1.3313010420118059,0.43333333333333335,0.7004567204499317,1.3088046312332153
2024-07-29 16:13:30,25.4min,be82a991504243a2865e16f2c2bf7bf1,(52 0_I) agreeable-ram-514,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_I,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,'-',bloodmnist,retinamnist,0.0001,52,'',1,48167,0.12,0,182.07,1722263930.16,206.1,1.2,52.572,58,0.4925,0.6726335400022575,1.4008406570979528,0.5166666666666667,0.8025537791925282,1.1423475742340088
2024-07-29 16:13:25,40.4min,7ee4aea698be4be3bba52716cc5b7337,(52 0_H) fun-skink-70,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_H,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,'-',breastmnist,retinamnist,0.0001,52,'',1,17207,0.07,0,179.71,1722264826.033,234.2,0.8999999999999999,52.572,111,0.525,0.704433255619238,1.3777671711785453,0.525,0.7865663734068006,1.1092151403427124
2024-07-29 16:13:20,38.1min,5d69acddc8c44d18ad9bcb47aee41942,(52 0_G) nervous-steed-744,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_G,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,'-',octmnist,retinamnist,0.0001,52,'',1,27527,0.09,0,175.13,1722264687.223,251.8,1.2,52.572,97,0.44,0.6501670290455259,1.3351305552891322,0.45,0.7161318085141122,1.298214077949524
2024-07-29 16:13:15,30.1min,4d2df4cc4a2c4423979e16a9f781808f,(52 0_F) melodic-fly-320,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_F,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,'-',dermamnist,retinamnist,0.0001,52,'',1,41287,0.08,0,182.23,1722264196.642,251.8,1.8000000000000005,52.572,70,0.44,0.7132674808428878,1.3319273505892073,0.4583333333333333,0.7929765733687167,1.0875023007392883
2024-07-29 16:13:10,45.8min,ea5b4bd5857346ae81da15280ce66645,(52 0_E) persistent-toad-458,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_E,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,'-',chestmnist,retinamnist,0.0001,52,'',0.48,3447,0.04,0,172.17,1722265132.82,234.4,0.4,52.572,169,0.495,0.7023610920556898,1.2316769191196986,0.4583333333333333,0.7743236295246974,1.1667433381080627
2024-07-29 16:13:05,26.6min,46e16f1ad68c457d8f48c00528c0de02,(52 0_D) suave-quail-132,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_D,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,'-',pathmnist,retinamnist,0.0001,52,'',1,44727,0.07,0,183.05,1722263980.238,236.5,1.6000000000000003,52.572,60,0.44,0.7050402810481435,1.265523144177028,0.4666666666666667,0.8195224098894579,1.1528990864753723
2024-07-29 16:12:59,39.1min,9cbbf82c4286484fa54b1e422cc1d222,(52 0_C) incongruous-fox-357,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_C,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,'-',imagenet,retinamnist,0.0001,52,'',1,24087,0.08,0,178.99,1722264721.391,239.4,1.2,52.572,100,0.5775,0.7929713055081238,1.3304031576429094,0.6833333333333333,0.847578335973149,0.9523042440414429
2024-07-29 16:12:55,38.5min,e060f229e28645e484e8a5c7c5def2af,(52 0_B) magnificent-toad-471,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_B,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,'-',radimagenet,retinamnist,0.0001,52,'',1,30969,0.09,0,174.12,1722264684.219,236.4,1.0999999999999999,52.572,97,0.5675,0.7945548733043934,1.4100219181605749,0.5,0.7982214600694386,1.604751169681549
2024-07-29 16:12:48,36.9min,91f0ebea6b2447f0abc222f4a0c57600,(52 0_A) trusting-flea-183,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_A,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,'-',medmnist,retinamnist,0.0001,52,'',1,34407,0.08,0,173.92,1722264582.59,237.1,1.3,52.572,91,0.5175,0.7208367865371251,1.2179266895566667,0.525,0.7984241700356879,1.1262586116790771
2024-07-29 15:25:58,39.0min,8d38e329dc8045659a2307abcc8e01c7,(51 0_N) intrigued-wasp-989,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_N,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,'-',pneumoniamnist,retinamnist,0.001,51,'',1,24087,0.09,0,176.19,1722261897.001,240.70000000000002,1.0999999999999999,52.572,111,0.465,0.7054196484649541,1.237927862576076,0.425,0.7997101126040104,1.1480604410171509
2024-07-29 15:25:54,44.7min,73166dea83d74c7eb9a092e1c5907f2b,(51 0_M) glamorous-shrimp-578,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_M,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,'-',organsmnist,retinamnist,0.001,51,'',1,13767,0.09,0,173.45,1722262236.995,245.2,0.7,52.572,149,0.4875,0.6707530261690573,1.3244062321526664,0.5583333333333333,0.7663550563570396,1.2003939151763916
2024-07-29 15:25:48,44.2min,c78ae7f4e9854bd2b911d02d7d8f8e62,(51 0_L) honorable-boar-948,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_L,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,'-',organcmnist,retinamnist,0.001,51,'',0.96,17207,0.07,0,179.24,1722262196.509,237.4,0.6,52.572,143,0.4675,0.7055845198913611,1.2433452946799142,0.475,0.8109536097233274,1.0874349474906921
2024-07-29 15:25:43,40.5min,34e8a90014804f49afdc328c0cf3306c,(51 0_K) efficient-frog-393,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_K,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,'-',organamnist,retinamnist,0.001,51,'',1,20647,0.09,0,164.86,1722261970.393,229.5,0.5,52.572,118,0.5075,0.69320974840382,1.273843629019601,0.48333333333333334,0.8028752756947266,1.136758029460907
2024-07-29 15:25:39,34.4min,a602bd5f937d47b2bf4cb9ebb7aeb3bd,(51 0_J) wise-koi-677,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_J,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,'-',tissuemnist,retinamnist,0.001,51,'',1,30967,0.07,0,161.76,1722261603.171,240,1.3,52.572,88,0.4375,0.6329144845477668,1.3296206167766027,0.43333333333333335,0.7003433388771299,1.3079668879508972
2024-07-29 15:25:34,25.3min,7cafcf99124147a6956d72fdb9444fd8,(51 0_I) peaceful-vole-642,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_I,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,'-',bloodmnist,retinamnist,0.001,51,'',1,48167,0.1,0,180.82,1722261051.475,213.9,1.4000000000000001,52.572,58,0.4925,0.6727045379904462,1.3994947842189245,0.5166666666666667,0.8028875356668644,1.1442391872406006
2024-07-29 15:25:29,29.1min,2db15b8038f84f269a86b2b0964d322f,(51 0_H) abundant-stoat-117,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_H,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,'-',breastmnist,retinamnist,0.001,51,'',1,41287,0.08,0,178.67,1722261273.404,234.20000000000002,1.3,52.572,68,0.505,0.6846035537323504,1.3661606822695052,0.475,0.7811698138994098,1.1437296867370605
2024-07-29 15:25:24,36.4min,44f781dfc884475ab28c1d4b5d838d82,(51 0_G) redolent-sloth-964,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_G,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,'-',octmnist,retinamnist,0.001,51,'',1,27527,0.06,0,171.12,1722261707.812,243,1.3,52.572,97,0.445,0.6487606067494498,1.338382295199803,0.4583333333333333,0.7165361143306224,1.3016809225082397
2024-07-29 15:25:19,29.8min,d4de39a604e24c85863b378e67541963,(51 0_F) abundant-sponge-419,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_F,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,'-',dermamnist,retinamnist,0.001,51,'',1,37847,0.07,0,174.97,1722261306.364,243,1.8000000000000005,52.572,70,0.455,0.7177779616288172,1.2992662191390991,0.45,0.7936663330115656,1.088922381401062
2024-07-29 15:25:14,47.1min,a45d4daef1a84391a1950741903f17eb,(51 0_E) debonair-elk-553,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_E,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,'-',chestmnist,retinamnist,0.001,51,'',1,6887,0.07,0,168.12,1722262339.381,244.2,0.7,52.572,169,0.4925,0.7040832384976852,1.229475736618042,0.45,0.7740199441290974,1.164871871471405
2024-07-29 15:25:09,26.5min,acd4cb3e189749bd9b3f127008ae203e,(51 0_D) suave-zebra-927,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_D,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,'-',pathmnist,retinamnist,0.001,51,'',1,44727,0.05,0,180.1,1722261095.646,227.6,1.7000000000000004,52.572,60,0.4425,0.7051776443261377,1.2640646866389684,0.4666666666666667,0.8200896802465835,1.1518930196762085
2024-07-29 15:25:04,30.9min,bc1422a995e44df0b78b4395e2108e48,(51 0_C) beautiful-wasp-810,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_C,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,'-',imagenet,retinamnist,0.001,51,'',1,34407,0.09,0,179.81,1722261355.162,249.2,1.0999999999999999,52.572,73,0.6325,0.8492194099317789,1.0023699062211173,0.6083333333333333,0.8607419714562354,0.9029334783554077
2024-07-29 15:24:58,46.6min,edada2bc7af044b98930b045f66d0e4d,(51 0_B) efficient-snake-793,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_B,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,'-',radimagenet,retinamnist,0.001,51,'',0.84,10327,0.06,0,171.08,1722262294.113,234.4,0.7,52.572,160,0.5325,0.7790067841801974,1.5943281480244227,0.5166666666666667,0.8047287869432035,1.6802207231521606
2024-07-29 15:24:53,47.8min,a9d0f3bd5c3d4c949fbafcae0aa008b0,(51 0_A) suave-lark-138,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_A,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,'-',medmnist,retinamnist,0.001,51,'',0.71,3447,0.06,0,169.16,1722262356.677,240.2,0.4,52.572,174,0.5225,0.7705890582683536,1.2057388169424874,0.575,0.851960770540023,0.919702559709549
2024-07-29 14:30:17,39.9min,dc95ec8d1c6943d3b215dba827ac02a7,(50 0_N) beautiful-gnu-166,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_N,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,'-',pneumoniamnist,retinamnist,0.0,50,'',1,53809,0.09,0,188.35,1722258610.542,254.6,1.2,52.572,96,0.4425,0.6071456579227146,1.3489885926246643,0.45,0.6584021755824196,1.3559719324111938
2024-07-29 14:30:12,37.9min,4a1bdf5604644b0ba82d0ba162ef806f,(50 0_M) thoughtful-shad-12,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_M,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,'-',organsmnist,retinamnist,0.0,50,'',1,69949,0.09,0,190.57,1722258487.713,243.8,1.7000000000000004,52.572,90,0.435,0.6143132029799933,1.3281393349170685,0.43333333333333335,0.7137054579062206,1.285930871963501
2024-07-29 14:30:07,52.3min,381d5202ba3a43c2926fbaaef5633c45,(50 0_L) dapper-mouse-733,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_L,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,'-',organcmnist,retinamnist,0.0,50,'',0.66,10769,0.07,0,130.31,1722259343.346,235.4,0.5,52.572,167,0.455,0.655073794463146,1.3228805363178253,0.4583333333333333,0.7174173750141712,1.2875580787658691
2024-07-29 14:30:02,38.4min,6fbd16b73b0242b692950c6cf65c3c16,(50 0_K) monumental-robin-678,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_K,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,'-',organamnist,retinamnist,0.0,50,'',1,59189,0.08,0,182.36,1722258504.973,242.4,1.2,52.572,90,0.435,0.62291798631536,1.3327321410179138,0.45,0.7052210844781401,1.30487060546875
2024-07-29 14:29:57,49.8min,6d441be92e9e4e3a80ebbfc1dcce3d2f,(50 0_J) nimble-bear-1000,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_J,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,'-',tissuemnist,retinamnist,0.0,50,'',1,32289,0.06,0,168.61,1722259183.55,237.4,0.9999999999999999,52.572,141,0.4375,0.5767844580204369,1.3436168134212494,0.45,0.5863487821442055,1.3615014553070068
2024-07-29 14:29:52,50.1min,93d71c9c86d945fe9cdd9bd69834d299,(50 0_I) stylish-crane-40,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_I,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,'-',bloodmnist,retinamnist,0.0,50,'',1,26909,0.07,0,175.9,1722259197.794,244.29999999999998,0.9999999999999999,52.572,142,0.455,0.703781159602919,1.2708297073841095,0.48333333333333334,0.8163124889518484,1.1665151119232178
2024-07-29 14:29:47,44.7min,9d61c03d82a84d9b98f32ff3bc232c83,(50 0_H) big-shrew-478,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_H,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,'-',breastmnist,retinamnist,0.0,50,'',1,43049,0.08,0,182.26,1722258868.755,247.2,1.2,52.572,114,0.5175,0.6905927703456904,1.2506024837493896,0.5416666666666666,0.7610927233542795,1.2181428670883179
2024-07-29 14:29:41,37.2min,94db5685996f49ea87c7e58d9404d1f5,(50 0_G) masked-steed-282,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_G,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,'-',octmnist,retinamnist,0.0,50,'',1,75329,0.06,0,162.24,1722258412.246,208.1,1.4000000000000001,52.572,86,0.435,0.5812946134954731,1.3715955913066864,0.45,0.6308935411284763,1.3680408000946045
2024-07-29 14:29:34,52.3min,fb31d30c502446eb8db4d8031a8c8dda,(50 0_F) receptive-zebra-589,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_F,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,'-',dermamnist,retinamnist,0.0,50,'',1,16149,0.13,0,158.31,1722259310.157,237.7,0.5,52.572,161,0.51,0.6872495548995001,1.2571252882480621,0.5416666666666666,0.7400571813445193,1.183606505393982
2024-07-29 14:29:29,55.2min,18a9e6f5390249bda4615801d819b0f4,(50 0_E) melodic-chimp-109,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_E,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,'-',chestmnist,retinamnist,0.0,50,'',0,5389,0,0,63.16,1722259480.212,229.4,0.30000000000000004,52.572,199,0.455,0.6311238124253924,1.2959953546524048,0.4666666666666667,0.6835249106516842,1.2889535427093506
2024-07-29 14:29:24,42.2min,76543e6ee2d146f89fd31914560c4a81,(50 0_D) languid-rat-617,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_D,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,'-',pathmnist,retinamnist,0.0,50,'',1,48429,0.09,0,187.41,1722258693.977,231.6,0.7999999999999999,52.572,101,0.4425,0.7076150600052861,1.2423998713493347,0.45,0.8066965135720287,1.2057231664657593
2024-07-29 14:29:19,49.3min,d25463da895a4bfa849892554d39b145,(50 0_C) wistful-donkey-7,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_C,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,'-',imagenet,retinamnist,0.0,50,'',1,37669,0.05,0,171.8,1722259117.18,247,1.5000000000000002,52.572,134,0.605,0.8536980790954146,0.9196734428405762,0.675,0.8676246941097435,0.8620346784591675
2024-07-29 14:29:14,39.2min,09ebb4afeb594f1798a3028ae8ca5ebd,(50 0_B) intrigued-crane-587,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_B,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,'-',radimagenet,retinamnist,0.0,50,'',1,64571,0.1,0,185.04,1722258502.815,228.4,1.3,52.572,90,0.4725,0.7543643784775196,1.182895839214325,0.5333333333333333,0.7963173659151538,1.1304889917373657
2024-07-29 14:29:06,50.9min,03c15961815444c68509b45a4dfca15b,(50 0_A) funny-ant-982,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_A,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,'-',medmnist,retinamnist,0.0,50,'',1,21529,0.09,0,184.26,1722259200.795,242.7,0.9999999999999999,52.572,143,0.5625,0.8215458809234717,1.31022509932518,0.5416666666666666,0.8381333721142263,1.2361735105514526
2024-07-29 13:36:13,38.6min,1cc20c5ff521450db8571e5d9ade614f,(49 0_N) melodic-fox-756,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_N,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,'-',pneumoniamnist,retinamnist,1e-06,49,'',1,48445,0.05,0,170.63,1722255285.72,255.6,1.0999999999999999,52.572,96,0.4425,0.6071386332813099,1.348980724811554,0.45,0.6584021755824196,1.3559657335281372
2024-07-29 13:36:07,36.9min,dc875ff799684c9cb338e0f95451254b,(49 0_M) redolent-turtle-924,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_M,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,'-',organsmnist,retinamnist,1e-06,49,'',1,64591,0.07,0,189.82,1722255182.365,249.2,1.0999999999999999,52.572,90,0.435,0.614241369129983,1.3281356394290924,0.43333333333333335,0.7137054579062206,1.2859208583831787
2024-07-29 13:36:02,50.6min,c79f4c32ae3744069ca4c523f2230f4f,(49 0_L) dazzling-fish-102,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_L,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,'-',organcmnist,retinamnist,1e-06,49,'',1,10771,0.05,0,171.27,1722255994.744,233.1,0.5,52.572,167,0.455,0.6550843163516946,1.3228718936443329,0.4583333333333333,0.7175716960018257,1.2875572443008423
2024-07-29 13:35:57,37.3min,2f807873b9dd441bb01eedc220091509,(49 0_K) bustling-cub-997,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_K,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,'-',organamnist,retinamnist,1e-06,49,'',1,53827,0.13,0,185.02,1722255194.245,234.20000000000002,1.0999999999999999,52.572,90,0.435,0.62291798631536,1.332732081413269,0.45,0.7052210844781401,1.3048700094223022
2024-07-29 13:35:52,48.3min,9b52531f571d4468a476adf59865db32,(49 0_J) upbeat-owl-367,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_J,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,'-',tissuemnist,retinamnist,1e-06,49,'',1,26917,0.05,0,177.38,1722255845.829,236.1,0.8999999999999999,52.572,141,0.4375,0.5767844580204369,1.3436169624328613,0.45,0.5863487821442055,1.361501693725586
