Start Time,Duration,Run ID,Name,Source Type,Source Name,User,Status,batch_size,epochs,file,letter,listeners,lr,manual,max_epoch,max_time,model,momentum,params,source_flag,target_flag,wd,workload,workload_listener,SMI - GPU Util,SMI - Mem Used,SMI - Mem Util,SMI - Performance State,SMI - Power Draw,SMI - Timestamp,TOP - CPU Utilization,TOP - Memory Usage GB,TOP - Memory Utilization,TOP - Swap Memory GB,stopped_at,test_acc,test_auc,test_loss,val_acc,val_auc,val_loss
2024-07-25 04:32:31,27.5min,68a65d67b6d84eb2bc5c9adccd9b29ce,(23 0_I) sassy-croc-370,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_I,smi+top,0.1,False,5,172800,fine-tuning.py,0.9,'-',bloodmnist,octmnist,1e-05,23,'',1,45158,0.05,0,196.47,1721876396.514,141.5,14.177,0.1,0.2999,89,0.265,0.5008166666666667,2.011037439107895,0.47,0.570470252832412,1.1912440061569214
2024-07-25 04:32:29,38.5min,b91f42988b264955b066cb0d189493cf,(23 0_H) unleashed-jay-835,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_H,smi+top,0.1,False,5,172800,fine-tuning.py,0.9,'-',breastmnist,octmnist,1e-05,23,'',0.99,27104,0.07,0,177.33,1721877054.296,154.2,9.223,0.1,0.2999,152,0.439,0.7886786666666666,1.4520874470472336,0.72,0.8659646546711235,0.8604993224143982
2024-07-25 04:32:27,32.9min,b516cd0467444a3f999d432c7bd61de4,(23 0_G) rebellious-lark-613,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_G,smi+top,0.1,False,5,172800,fine-tuning.py,0.9,'-',retinamnist,octmnist,1e-05,23,'',1,36131,0.08,0,190.53,1721876720.872,136.8,11.4501,0.1,0.2999,115,0.272,0.5411093333333333,2.050126299262047,0.46,0.6375806808275915,1.2935518026351929
2024-07-25 04:32:25,42.4min,9cbc39c799ff470497de4bd8d6a3311c,(23 0_F) likeable-crane-921,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_F,smi+top,0.1,False,5,172800,fine-tuning.py,0.9,'-',dermamnist,octmnist,1e-05,23,'',0.99,13563,0.09,0,191.72,1721877287.006,139.6,5.5478000000000005,0.1,0.2999,199,0.416,0.7172253333333333,1.525628849864006,0.69,0.7477629930703059,0.9596418738365173
2024-07-25 04:32:23,38.6min,4eafd578b5a848989cdcedf3e3f1665c,(23 0_E) funny-hound-236,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_E,smi+top,0.1,False,5,172800,fine-tuning.py,0.9,'-',chestmnist,octmnist,1e-05,23,'',1,22590,0.08,0,176.83,1721877057.298,138.3,8.2072,0.1,0.2999,154,0.505,0.841896,1.0552800223231316,0.8,0.9090535670601552,0.5308903455734253
2024-07-25 04:32:21,42.5min,4282881ed3eb48b89d2f7351a90431a3,(23 0_D) delightful-roo-982,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_D,smi+top,0.1,False,5,172800,fine-tuning.py,0.9,'-',pathmnist,octmnist,1e-05,23,'',0.81,9052,0.07,0,89.8,1721877290.026,134.7,4.9031,0.1,0.2999,199,0.474,0.7866913333333334,1.325543075799942,0.78,0.8876746039048122,0.6614031791687012
2024-07-25 04:32:19,34.8min,e4f236dd98f445f9acb7069c8954ca28,(23 0_C) rare-elk-446,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_C,smi+top,0.1,False,5,172800,fine-tuning.py,0.9,'-',imagenet,octmnist,1e-05,23,'',0.99,31617,0.08,0,197.46,1721876827.667,138.7,10.1893,0.1,0.2999,125,0.253,0.594114,7.394113898277283,0.47,0.6680306474093103,3.5746634006500244
2024-07-25 04:32:17,17.3min,2fa848beefbd4ce79c3ee9d1f716bc5f,(23 0_B) suave-kit-35,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_B,smi+top,0.1,False,5,172800,fine-tuning.py,0.9,'-',radimagenet,octmnist,1e-05,23,'',1,63212,0.08,0,180.05,1721875770.759,112,19.145599999999998,0.1,0.2999,50,0.25,0.7152613333333333,3.640420436859131,0.32,0.7425956201633089,3.409485101699829
2024-07-25 04:32:15,25.4min,6b1fdd257b604065ab5c65067ae061d2,(23 0_A) salty-hog-643,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_A,smi+top,0.1,False,5,172800,fine-tuning.py,0.9,'-',medmnist,octmnist,1e-05,23,'',1,49672,0.08,0,212.43,1721876259.518,151.6,15.173399999999999,0.1,0.2999,78,0.25,0.625048,1.65792515873909,0.47,0.7063285421560958,1.1758171319961548
2024-07-25 03:42:44,42.7min,842df12bcd394f6d9c25020349fa98ab,(22 0_N) caring-skunk-771,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_N,smi+top,0.1,False,5,172800,fine-tuning.py,0.9,'-',pneumoniamnist,octmnist,0.0001,22,'',0.79,18075,0.08,0,169.8,1721874324.52,129.5,6.679399999999999,0.1,0.2999,199,0.447,0.7837373333333334,1.3544631749391556,0.74,0.8654488642278952,0.7519068717956543
2024-07-25 03:42:42,17.8min,858de4782885465f89e4ace74c0167e5,(22 0_M) bald-dolphin-638,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_M,smi+top,0.1,False,5,172800,fine-tuning.py,0.9,'-',organsmnist,octmnist,0.0001,22,'',1,58697,0.11,0,205.1,1721872825.583,142.7,17.6068,0.1,0.2999,52,0.27,0.6126573333333334,68.71053791046143,0.34,0.6510512157818362,45.553863525390625
2024-07-25 03:42:40,26.9min,d250c3e4d9124f2c89c72ff2a21b2b04,(22 0_L) adorable-dolphin-236,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_L,smi+top,0.1,False,5,172800,fine-tuning.py,0.9,'-',organcmnist,octmnist,0.0001,22,'',1,40642,0.13,0,173.79,1721873371.669,147.6,12.394200000000001,0.1,0.2999,88,0.333,0.6945713333333333,4.515240371227264,0.63,0.8563073337934044,1.182883381843567
2024-07-25 03:42:38,42.9min,ed196fd3b65a49c8922f574493bb6f6e,(22 0_K) sassy-bear-841,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_K,smi+top,0.1,False,5,172800,fine-tuning.py,0.9,'-',organamnist,octmnist,0.0001,22,'',1,13563,0.1,0,190.65,1721874332.622,133.3,5.5057,0.1,0.2999,199,0.543,0.8791253333333333,1.0462220460176468,0.83,0.9453984846844341,0.42213189601898193
2024-07-25 03:42:36,33.5min,b7553b37c082432588d5be8ab108021e,(22 0_J) caring-koi-363,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_J,smi+top,0.1,False,5,172800,fine-tuning.py,0.9,'-',tissuemnist,octmnist,0.0001,22,'',1,31615,0.09,0,187.05,1721873765.538,148.6,10.193200000000001,0.1,0.2999,125,0.625,0.8747013333333333,0.981205902993679,0.82,0.9527950236972994,0.4702381193637848
2024-07-25 03:42:34,33.5min,4ab8616c8b0e4552ba3a5341f2d8072d,(22 0_I) spiffy-wolf-684,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_I,smi+top,0.1,False,5,172800,fine-tuning.py,0.9,'-',bloodmnist,octmnist,0.0001,22,'',1,36131,0.13,0,175.36,1721873760.514,122.9,9.9205,0.1,0.2999,124,0.251,0.46807533333333334,1.9078411757946014,0.47,0.6048912692784347,1.212570309638977
2024-07-25 03:42:32,24.3min,e5474556e7e442e6a5eebef30d2e0f4f,(22 0_H) enchanting-gnu-681,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_H,smi+top,0.1,False,5,172800,fine-tuning.py,0.9,'-',breastmnist,octmnist,0.0001,22,'',1,45156,0.09,0,187.51,1721873205.356,127.6,13.317200000000001,0.1,0.2999,76,0.268,0.5768626666666666,1.7269808799028397,0.47,0.6553450373671403,1.1888352632522583
2024-07-25 03:42:30,23.3min,eb5abfcfa81645a7b3f01945ad0212b1,(22 0_G) lyrical-dove-277,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_G,smi+top,0.1,False,5,172800,fine-tuning.py,0.9,'-',retinamnist,octmnist,0.0001,22,'',1,49670,0.1,0,174.67,1721873143.909,156.2,15.3762,0.1,0.2999,72,0.268,0.5527333333333333,4.799886405467987,0.48,0.6556312955091582,2.77797794342041
2024-07-25 03:42:28,43.1min,21cf5a0fb36149da8f7d984322fa671f,(22 0_F) omniscient-ray-194,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_F,smi+top,0.1,False,5,172800,fine-tuning.py,0.9,'-',dermamnist,octmnist,0.0001,22,'',1,13563,0.1,0,190.65,1721874332.626,135.6,4.3069,0.1,0.2999,199,0.444,0.7564479999999999,1.4111247211694717,0.71,0.8233207802728983,0.8384924530982971
2024-07-25 03:42:25,41.4min,f536817da1b94ab7b9e2094deca50aa2,(22 0_E) useful-cub-97,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_E,smi+top,0.1,False,5,172800,fine-tuning.py,0.9,'-',chestmnist,octmnist,0.0001,22,'',1,22588,0.07,0,204.41,1721874229.881,160,7.9883999999999995,0.1,0.2999,180,0.507,0.833592,1.136160433292389,0.82,0.90232667840738,0.5545921921730042
2024-07-25 03:42:23,40.6min,f29f3cb0e375479697f683881e59d397,(22 0_D) welcoming-perch-179,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_D,smi+top,0.1,False,5,172800,fine-tuning.py,0.9,'-',pathmnist,octmnist,0.0001,22,'',1,27102,0.07,0,177.17,1721874174.478,156.5,9.1061,0.1,0.2999,173,0.501,0.8141879999999999,1.1868127137422562,0.8,0.9196087915919829,0.5273683071136475
2024-07-25 03:42:21,22.4min,a473d17d160e4f74a0cf858d22008f15,(22 0_C) rogue-crow-618,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_C,smi+top,0.1,False,5,172800,fine-tuning.py,0.9,'-',imagenet,octmnist,0.0001,22,'',1,54183,0.11,0,203.34,1721873085.52,128.8,15.8437,0.1,0.2999,68,0.264,0.5550186666666667,3.20310877263546,0.45,0.5922063336546474,1.6034518480300903
2024-07-25 03:42:19,17.5min,04fcbe30f34c44998b0b09f81e77dcbf,(22 0_B) gaudy-trout-153,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_B,smi+top,0.1,False,5,172800,fine-tuning.py,0.9,'-',radimagenet,octmnist,0.0001,22,'',1,63210,0.07,0,179.21,1721872786.264,116,19.1908,0.1,0.2999,50,0.25,0.7154626666666667,3.623980015516281,0.32,0.7371907368430581,3.380887031555176
2024-07-25 03:42:17,43.4min,175d524539bb4bdf8058e42217eb4127,(22 0_A) powerful-horse-254,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_A,smi+top,0.1,False,5,172800,fine-tuning.py,0.9,'-',medmnist,octmnist,0.0001,22,'',0.78,4534,0.07,0,190.3,1721874337.659,149.1,3.0994,0.1,0.2999,199,0.45,0.7817173333333333,1.4433971792459488,0.74,0.867645867132139,0.7504444718360901
2024-07-25 02:49:40,45.5min,5aa49721d5dc45e39cbb04aad829bd32,(21 0_N) big-ray-819,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_N,smi+top,0.1,False,5,172800,fine-tuning.py,0.9,'-',pneumoniamnist,octmnist,0.001,21,'',1,27102,0.1,0,193.92,1721871306.754,152.6,9.042399999999999,0.1,0.2999,172,0.468,0.7751226666666666,1.3626248240470886,0.74,0.8996201238270258,0.7520114779472351
2024-07-25 02:49:38,34.8min,0c8efdc09ec24b1a87308cd3c5afed41,(21 0_M) thoughtful-lamb-925,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_M,smi+top,0.1,False,5,172800,fine-tuning.py,0.9,'-',organsmnist,octmnist,0.001,21,'',1,45156,0.08,0,197.59,1721870665.048,151.1,13.4749,0.1,0.2999,113,0.25,0.5707706666666668,1.7624702751636505,0.47,0.6792668924628481,1.217515230178833
2024-07-25 02:49:36,40.4min,d81d5d284df04664b7b0059be601541e,(21 0_L) glamorous-goat-728,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_L,smi+top,0.1,False,5,172800,fine-tuning.py,0.9,'-',organcmnist,octmnist,0.001,21,'',1,36129,0.08,0,187.81,1721870997.558,140.4,11.040899999999999,0.1,0.2999,139,0.47,0.8437413333333335,1.257265105843544,0.77,0.9131297890662762,0.6143172979354858
2024-07-25 02:49:34,48.0min,6313064ad3d5455f9100b028502f9421,(21 0_K) amusing-yak-820,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_K,smi+top,0.1,False,5,172800,fine-tuning.py,0.9,'-',organamnist,octmnist,0.001,21,'',1,18075,0.06,0,202.92,1721871453.791,150.7,6.769,0.1,0.2999,196,0.595,0.897672,0.9625077545642853,0.84,0.9508905516349953,0.41630733013153076
2024-07-25 02:49:32,32.8min,c20cb6118b694f99bbe7ea7883a57203,(21 0_J) debonair-roo-898,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_J,smi+top,0.1,False,5,172800,fine-tuning.py,0.9,'-',tissuemnist,octmnist,0.001,21,'',1,49670,0.08,0,183.38,1721870540.028,143.7,14.6761,0.1,0.2999,104,0.583,0.859184,0.96281448751688,0.81,0.9508242847976821,0.5382786989212036
2024-07-25 02:49:30,27.1min,961958c58ddb4d2bb85241fc7a68b024,(21 0_I) vaunted-fawn-62,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_I,smi+top,0.1,False,5,172800,fine-tuning.py,0.9,'-',bloodmnist,octmnist,0.001,21,'',1,58697,0.05,0,188.94,1721870196.466,123.9,17.9578,0.1,0.2999,83,0.25,0.5058806666666666,1.6935595273971558,0.47,0.5884540965261544,1.1919916868209839
2024-07-25 02:49:28,48.3min,82cc926b939444149e3d1eb0ddc38dce,(21 0_H) whimsical-snail-169,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_H,smi+top,0.1,False,5,172800,fine-tuning.py,0.9,'-',breastmnist,octmnist,0.001,21,'',0.82,4534,0.08,0,194.25,1721871465.876,131.4,3.5203,0.1,0.2999,199,0.481,0.78998,1.3750359266996384,0.74,0.8746936317858776,0.7442269325256348
2024-07-25 02:49:26,32.5min,33db6e9ffef146afbc20f9ecfc0bf0a2,(21 0_G) mysterious-lamb-64,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_G,smi+top,0.1,False,5,172800,fine-tuning.py,0.9,'-',retinamnist,octmnist,0.001,21,'',1,54183,0.07,0,193.47,1721870514.803,126.7,15.8817,0.1,0.2999,102,0.26,0.5704413333333334,1.8233547359704971,0.48,0.6399919204630949,1.211634635925293
2024-07-25 02:49:24,45.3min,563e3a2b4597440b9fa9ba712c0edf84,(21 0_F) luminous-shrimp-415,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_F,smi+top,0.1,False,5,172800,fine-tuning.py,0.9,'-',dermamnist,octmnist,0.001,21,'',1,31615,0.13,0,203.58,1721871277.557,161.5,10.4611,0.1,0.2999,167,0.47,0.801836,1.2815100997686386,0.69,0.8968925831249783,0.7306815981864929
2024-07-25 02:49:22,46.5min,4a4a211df7214747bcc8fa929505da6a,(21 0_E) enchanting-shrew-30,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_E,smi+top,0.1,False,5,172800,fine-tuning.py,0.9,'-',chestmnist,octmnist,0.001,21,'',1,22588,0.07,0,176.49,1721871352.108,145.2,7.3975,0.1,0.2999,179,0.505,0.8765613333333333,1.0861057192087173,0.82,0.9332645994663659,0.48515158891677856
2024-07-25 02:49:20,48.4min,65049a99d3794603913d142bb08a3f75,(21 0_D) polite-moose-955,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_D,smi+top,0.1,False,5,172800,fine-tuning.py,0.9,'-',pathmnist,octmnist,0.001,21,'',0.77,9048,0.08,0,192.49,1721871463.864,142.6,3.5425,0.1,0.2999,199,0.509,0.8387359999999999,1.1445515006780624,0.8,0.9199732337422484,0.5286149382591248
2024-07-25 02:49:18,40.3min,4b2f076157484a0cb82beb11309e93f5,(21 0_C) suave-ray-77,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_C,smi+top,0.1,False,5,172800,fine-tuning.py,0.9,'-',imagenet,octmnist,0.001,21,'',1,40642,0.07,0,186.85,1721870973.405,130.3,12.662,0.1,0.2999,138,0.249,0.5732393333333333,1.7328428626060486,0.47,0.6719668362633531,1.1889022588729858
2024-07-25 02:49:16,17.0min,b9db60302e1b40f69049046791ad1e06,(21 0_B) abrasive-moose-383,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_B,smi+top,0.1,False,5,172800,fine-tuning.py,0.9,'-',radimagenet,octmnist,0.001,21,'',1,63210,0.1,0,184.45,1721869573.9,114,17.995099999999997,0.1,0.2999,50,0.25,0.7140266666666667,3.6068703830242157,0.32,0.7413204005943426,3.3463025093078613
2024-07-25 02:49:14,48.4min,a1315adf1cb8462d86cad1681121b2a2,(21 0_A) nimble-sloth-93,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_A,smi+top,0.1,False,5,172800,fine-tuning.py,0.9,'-',medmnist,octmnist,0.001,21,'',1,13561,0.06,0,204.72,1721871458.831,134.7,5.246899999999999,0.1,0.2999,199,0.459,0.7913613333333333,1.3827995508909225,0.76,0.8716344010633378,0.7112433910369873
2024-07-25 01:54:25,53.2min,63bc52e316324e1aa91f223b55985da2,(20 0_N) judicious-lark-120,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,200,fine-tuning.py,0_N,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,'-',pneumoniamnist,octmnist,0.0,20,'',1,15406,0.09,0,170.68,1721868453.924,125.8,8.105,0.1,0.2999,199,0.471,0.8121853333333333,1.340134084224701,0.77,0.9300909079587952,0.589390754699707
2024-07-25 01:54:23,52.5min,9e72e7efb38443a394b9e49916ad7482,(20 0_M) handsome-worm-8,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,200,fine-tuning.py,0_M,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,'-',organsmnist,octmnist,0.0,20,'',1,23104,0.06,0,204.64,1721868411.607,134.7,11.6821,0.1,0.2999,193,0.568,0.8993813333333334,0.9614791832864285,0.8,0.9362917762889684,0.5175792276859283
2024-07-25 01:54:21,53.4min,74c9298a6b6a4ad3bb29b0dc7f7270c1,(20 0_L) abrasive-smelt-740,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,200,fine-tuning.py,0_L,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,'-',organcmnist,octmnist,0.0,20,'',0.95,10291,0.09,0,172.26,1721868463,143.6,6.4306,0.1,0.2999,199,0.499,0.8271533333333334,1.2329669147729874,0.78,0.886479467831421,0.6428377628326416
2024-07-25 01:54:19,52.7min,4188ef9ca775481185a3e9c8c32dff8b,(20 0_K) unleashed-horse-962,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,200,fine-tuning.py,0_K,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,'-',organamnist,octmnist,0.0,20,'',1,17969,0.08,0,188.28,1721868419.678,142.3,9.3139,0.1,0.2999,193,0.6,0.9229293333333333,0.9780633337795734,0.86,0.9704414654433644,0.40561865270137787
2024-07-25 01:54:17,52.7min,cb56200d590446baa79e98dd8a386f54,(20 0_J) whimsical-lark-593,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,200,fine-tuning.py,0_J,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,'-',tissuemnist,octmnist,0.0,20,'',1,20537,0.06,0,190.6,1721868414.639,143.7,10.78,0.1,0.2999,192,0.66,0.8906286666666667,1.0621470846235752,0.86,0.9712865462523753,0.34837204217910767
2024-07-25 01:54:15,53.5min,ba7096ebc0f740df97439737cade83b8,(20 0_I) bustling-lamb-341,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,200,fine-tuning.py,0_I,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,'-',bloodmnist,octmnist,0.0,20,'',0.95,10291,0.09,0,172.26,1721868463.004,132.7,6.163399999999999,0.1,0.2999,199,0.476,0.813836,1.2848329916596413,0.76,0.8569882862007161,0.6882336139678955
2024-07-25 01:54:13,25.5min,e72035ddfe5a4148948bd99484527566,(20 0_H) loud-whale-931,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,200,fine-tuning.py,0_H,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,'-',breastmnist,octmnist,0.0,20,'',1,30787,0.09,0,178.36,1721866782.431,131.8,15.0502,0.1,0.2999,77,0.265,0.5898326666666667,1.7112359926104546,0.46,0.638088403654931,1.2120965123176575
2024-07-25 01:54:11,25.0min,23490c6505ca462ca9eafad72d4d23a8,(20 0_G) nosy-squirrel-500,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,200,fine-tuning.py,0_G,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,'-',retinamnist,octmnist,0.0,20,'',1,33351,0.11,0,190.1,1721866747.189,117,16.2045,0.1,0.2999,74,0.25,0.5769593333333334,2.233324460685253,0.47,0.6493274166267751,1.3568480014801025
2024-07-25 01:54:09,53.6min,bf0f16193ffc4efface39ca912c43ccf,(20 0_F) luxuriant-cub-795,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,200,fine-tuning.py,0_F,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,'-',dermamnist,octmnist,0.0,20,'',0.84,10291,0.06,0,159.03,1721868463.998,140,6.2453,0.1,0.2999,199,0.499,0.825156,1.200741522014141,0.79,0.902832426619061,0.6027718484401703
2024-07-25 01:54:07,52.5min,7f46d726b23a40a4ae08c7397330752e,(20 0_E) agreeable-fowl-764,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,200,fine-tuning.py,0_E,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,'-',chestmnist,octmnist,0.0,20,'',1,25660,0.08,0,190.39,1721868396.506,156.2,13.015,0.1,0.2999,190,0.548,0.8775373333333334,1.039719957858324,0.84,0.9053604654966296,0.5230083614587784
2024-07-25 01:54:05,53.6min,4cb2e89c338748328915c70d73fec534,(20 0_D) casual-hawk-644,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,200,fine-tuning.py,0_D,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,'-',pathmnist,octmnist,0.0,20,'',0.98,12850,0.08,0,187.89,1721868459.958,141.7,7.251600000000001,0.1,0.2999,199,0.542,0.8411866666666667,1.2163198180496693,0.82,0.9380695985242691,0.5050728917121887
2024-07-25 01:54:03,31.7min,c42921abe4c042d1b3c7c516be3f5772,(20 0_C) omniscient-croc-510,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,200,fine-tuning.py,0_C,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,'-',imagenet,octmnist,0.0,20,'',1,28224,0.07,0,192.4,1721867143.154,126.7,13.9052,0.1,0.2999,100,0.25,0.5853706666666667,1.7135015800595284,0.47,0.6790037566554357,1.2140759229660034
2024-07-25 01:54:01,21.4min,ec5ac103f445413b9d9c695db4b1baff,(20 0_B) tasteful-finch-286,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,200,fine-tuning.py,0_B,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,'-',radimagenet,octmnist,0.0,20,'',1,35914,0.09,0,172.63,1721866521.512,119,17.435,0.1,0.2999,62,0.267,0.49144866666666676,2.349084571003914,0.45,0.5483112899248299,2.0714979767799377
2024-07-25 01:53:59,53.8min,66bfb4d368d646baba8768b76472f483,(20 0_A) capable-flea-74,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,200,fine-tuning.py,0_A,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,'-',medmnist,octmnist,0.0,20,'',0.94,10291,0.07,0,172.26,1721868462.986,130.7,6.2458,0.1,0.2999,199,0.488,0.8361799999999999,1.1631152108311653,0.79,0.916718017643666,0.5728076100349426
2024-07-25 00:56:39,56.7min,34359fe418ab40afaa93d885b38281ff,(19 0_N) learned-ray-378,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,200,fine-tuning.py,0_N,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,'-',pneumoniamnist,octmnist,1e-06,19,'',1,13356,0.08,0,187.81,1721865200.417,131,9.387,0.1,0.2999,199,0.475,0.8169853333333332,1.2347434982657433,0.75,0.8923307401277449,0.6968532204627991
2024-07-25 00:56:37,55.7min,3feecda2df4d474b9ed41e08374d68be,(19 0_M) brawny-deer-604,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,200,fine-tuning.py,0_M,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,'-',organsmnist,octmnist,1e-06,19,'',1,23626,0.11,0,179.65,1721865140.937,138.4,13.6742,0.1,0.2999,192,0.619,0.8624653333333333,1.002313680946827,0.82,0.9639953896510232,0.43258078396320343
2024-07-25 00:56:35,56.9min,9bb06ab3aa154c7aab8061c609fd31a3,(19 0_L) bright-worm-124,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,200,fine-tuning.py,0_L,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,'-',organcmnist,octmnist,1e-06,19,'',0.99,8221,0.09,0,166.68,1721865207.444,123.6,7.393800000000001,0.1,0.2999,199,0.557,0.8679866666666667,1.0786432325839996,0.83,0.9328847359517527,0.5028178989887238
2024-07-25 00:56:32,56.8min,8ece99bdc8224f8383ab748a9f994ef4,(19 0_K) righteous-lamb-593,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,200,fine-tuning.py,0_K,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,'-',organamnist,octmnist,1e-06,19,'',0.99,15923,0.08,0,187.59,1721865197.413,157.3,9.7916,0.1,0.2999,198,0.608,0.9190440000000001,0.9146836772561073,0.84,0.9694125989851212,0.40976090729236603
2024-07-25 00:56:30,57.0min,0918cffdc742480eb684f185bf93a5c8,(19 0_J) charming-fox-471,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,200,fine-tuning.py,0_J,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,'-',tissuemnist,octmnist,1e-06,19,'',0.99,8221,0.09,0,172.91,1721865207.461,126.8,7.7001,0.1,0.2999,199,0.647,0.8844,1.1742573492228985,0.87,0.9710091103542302,0.3581935167312622
2024-07-25 00:56:28,56.8min,62e3ad496f9d4ed68717477e8e9151ff,(19 0_I) shivering-hawk-76,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,200,fine-tuning.py,0_I,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,'-',bloodmnist,octmnist,1e-06,19,'',1,18491,0.07,0,200.82,1721865194.362,132.5,11.4995,0.1,0.2999,199,0.282,0.5849773333333333,1.7473359480500221,0.46,0.6126302128099261,1.1891618967056274
