Start Time,Duration,Run ID,Name,Source Type,Source Name,User,Status,batch_size,epochs,file,letter,listeners,lr,manual,max_epoch,max_time,model,momentum,params,source_flag,target_flag,wd,workload,workload_listener,SMI - GPU Util,SMI - Mem Used,SMI - Mem Util,SMI - Performance State,SMI - Power Draw,SMI - Timestamp,TOP - CPU Utilization,TOP - Memory Usage GB,TOP - Memory Utilization,TOP - Swap Memory GB,stopped_at,test_acc,test_auc,test_loss,val_acc,val_auc,val_loss
2024-08-16 00:10:29,19.5min,8cd0ca839c364180a00972efc8a5949c,(118 0_B) glamorous-yak-397,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_B,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",radimagenet,dermamnist,1e-05,118,'',0.72,9040,0.06,0,112.14,1723761000.408,151.5,6.847300000000001,0.8,0.2318,88,0.09675810473815462,0.5057226042499081,1.9773128554224968,0.09142857142857143,0.45986323395415385,1.9899556040763855
2024-08-16 00:10:27,27.4min,7a50dc42c8e44a8f93f6b53e667310f9,(118 0_A) trusting-cub-725,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_A,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",medmnist,dermamnist,1e-05,118,'',0.78,4528,0.06,0,67.24,1723761471.66,147.1,6.140899999999999,0.9,0.2318,199,0.5411471321695761,0.5652817605761972,1.6808511316776276,0.56,0.5669018079451236,1.664785385131836
2024-08-15 21:52:57,15.2min,970fc1f920a3418da9d59d80d0c5c87b,(117 0_G) chill-gnu-688,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_G,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",retinamnist,dermamnist,0.0001,117,'',1,27088,0.09,0,183.44,1723752489.835,145.20000000000002,11.952,0.6,0.2318,51,0.01945137157107232,0.5339291043940915,2.2825964242219925,0.02857142857142857,0.550406343400096,2.28338086605072
2024-08-15 21:52:55,15.3min,5d671b21257c4bbc809b8449c1af9145,(117 0_F) whimsical-mink-227,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_F,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",tissuemnist,dermamnist,0.0001,117,'',1,22576,0.06,0,202.28,1723752491.855,126.6,10.6296,0.6,0.2318,51,0.010473815461346634,0.4456656715480948,2.036071941256523,0.011428571428571429,0.39985095918831365,2.045507550239563
2024-08-15 21:52:53,16.0min,6a03d640de304aa9b0877cf00894fa82,(117 0_E) valuable-shrike-423,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_E,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",octmnist,dermamnist,0.0001,117,'',1,18065,0.07,0,178.65,1723752534.164,148.6,9.665299999999998,0.7,0.2318,56,0.022443890274314215,0.5261193395901855,2.1079316288232803,0.03428571428571429,0.5597050024456669,2.094118118286133
2024-08-15 21:52:51,16.7min,fd3ae007983c4a4896d68322feb229e3,(117 0_D) luminous-grub-743,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_D,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",pathmnist,dermamnist,0.0001,117,'',0.9,13553,0.08,0,182.59,1723752574.464,146.2,8.221200000000001,0.7,0.2318,62,0.07381546134663342,0.5317638865778248,2.101895749568939,0.07428571428571429,0.5824910564473057,2.093362331390381
2024-08-15 21:52:49,14.9min,a1a1e177ca8742ac9e2abafa2bc422d0,(117 0_C) tasteful-snipe-752,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_C,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",imagenet,dermamnist,0.0001,117,'',1,31599,0.06,0,190.81,1723752464.701,113,13.8876,0.6,0.2318,50,0.02144638403990025,0.4844142384215614,2.232679471373558,0.022857142857142857,0.4393769856243617,2.2089332342147827
2024-08-15 21:52:47,19.2min,fe0d0079e69c446fae95a9044ef82c2c,(117 0_B) serious-dog-304,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_B,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",radimagenet,dermamnist,0.0001,117,'',1,9042,0.09,0,163.94,1723752717.493,153,6.926,0.7,0.2318,88,0.09675810473815462,0.5057224438126974,1.9773127287626266,0.09142857142857143,0.45986323395415385,1.9899556040763855
2024-08-15 21:52:45,27.2min,9ad8c22125b94892ab3e162a40587e70,(117 0_A) gifted-lark-934,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_A,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",medmnist,dermamnist,0.0001,117,'',0.79,4530,0.06,0,99.18,1723753196.864,157.8,5.7313,0.7,0.2318,199,0.5411471321695761,0.5652816854718027,1.6808512285351753,0.56,0.5669018079451236,1.6647851467132568
2024-08-15 21:17:13,15.2min,e412df5ed5674c148b8c596f34f6ed70,(116 0_G) treasured-elk-288,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_G,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",retinamnist,dermamnist,0.001,116,'',1,27088,0.07,0,187.48,1723750341.595,137.4,12.243,0.6,0.2318,51,0.01945137157107232,0.5339302206922681,2.282595247030258,0.02857142857142857,0.550406343400096,2.283379554748535
2024-08-15 21:17:10,15.2min,4c307baba54947e69b99c75e726726b4,(116 0_F) beautiful-lamb-437,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_F,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",tissuemnist,dermamnist,0.001,116,'',1,27088,0.08,0,183.51,1723750342.606,137.7,12.398299999999999,0.6,0.2318,51,0.010473815461346634,0.4456656715480948,2.0360719114542007,0.011428571428571429,0.39985095918831365,2.045507311820984
2024-08-15 21:17:08,16.0min,b9a5f4210b6c49ecbb9d0be7ca463afb,(116 0_E) whimsical-crow-57,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_E,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",octmnist,dermamnist,0.001,116,'',1,18065,0.1,0,172.03,1723750383.889,138.7,9.1695,0.6,0.2318,56,0.022443890274314215,0.5261193395901855,2.1079314053058624,0.03428571428571429,0.5597050024456669,2.094118118286133
2024-08-15 21:17:05,16.9min,eebb10b587a64ecf957597b474e60bdd,(116 0_D) intelligent-tern-445,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_D,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",pathmnist,dermamnist,0.001,116,'',1,13553,0.1,0,179.25,1723750435.262,139.9,8.276299999999999,0.6,0.2318,62,0.07381546134663342,0.5317646119105531,2.1018947064876556,0.07428571428571429,0.5824910564473057,2.093361258506775
2024-08-15 21:17:03,15.0min,5a6320231e274b3c928dbd7a76f65418,(116 0_C) loud-colt-280,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_C,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",imagenet,dermamnist,0.001,116,'',1,31599,0.08,0,196.01,1723750321.472,109,13.8269,0.6,0.2318,50,0.02144638403990025,0.48441460814212134,2.232679158449173,0.022857142857142857,0.4393769856243617,2.208932638168335
2024-08-15 21:17:01,19.4min,b659c1a88ec446e69e6e2a1264e1e600,(116 0_B) adorable-sloth-521,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_B,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",radimagenet,dermamnist,0.001,116,'',0.91,9042,0.08,0,157.48,1723750585.344,148.6,6.474600000000001,0.6,0.2318,88,0.09675810473815462,0.5057222447577698,1.9773119613528252,0.09142857142857143,0.45986323395415385,1.9899548888206482
2024-08-15 21:16:59,27.5min,8f97e2d22e914315a26de940339573de,(116 0_A) marvelous-quail-761,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_A,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",medmnist,dermamnist,0.001,116,'',0.88,4530,0.07,0,164.06,1723751069.732,142.2,5.6512,0.7,0.2318,199,0.5411471321695761,0.5652812449365863,1.6808541640639305,0.56,0.5669018079451236,1.664788544178009
2024-08-15 20:37:01,39.7min,fa0e00c3fee34eaabe03e9a1051430c0,(115 0_G) rare-stork-458,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_G,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",retinamnist,dermamnist,0.0,115,'',0.9,13565,0.08,0,197.82,1723749404.271,144.2,9.081700000000001,0.6,0.2318,199,0.6688279301745635,0.5919506194536771,1.1651967130601406,0.68,0.6204987252413676,1.202784776687622
2024-08-15 20:36:59,39.7min,01707255b8ef40769bee899918672711,(115 0_F) luminous-kit-927,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_F,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",tissuemnist,dermamnist,0.0,115,'',0.99,18081,0.11,0,189.1,1723749400.259,140.3,9.6754,0.6,0.2318,199,0.6688279301745635,0.47972239455274057,1.275364637374878,0.68,0.45753957572753734,1.2654352188110352
2024-08-15 20:36:57,15.5min,b45625ec25d846beb7cc554c2fde8c7c,(115 0_E) grandiose-bat-494,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_E,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",octmnist,dermamnist,0.0,115,'',1,31603,0.09,0,180.97,1723747944.634,115,13.016,0.6,0.2346,52,0.02543640897755611,0.528375155733939,2.070152521133423,0.022857142857142857,0.5575462721043702,2.0614672899246216
2024-08-15 20:36:54,16.8min,525b4512ca3f4264b9fa0228ee5494d9,(115 0_D) righteous-snail-931,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_D,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",pathmnist,dermamnist,0.0,115,'',0.99,27096,0.05,0,194.97,1723748022.214,144.7,12.6622,0.6,0.2346,57,0.10922693266832918,0.5246310500975178,1.9703311026096344,0.12571428571428572,0.578146790096841,1.9608973860740662
2024-08-15 20:36:52,39.9min,bae999811f3f49839307391a814441f7,(115 0_C) unique-shrike-960,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_C,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",imagenet,dermamnist,0.0,115,'',0.99,13565,0.08,0,200.03,1723749403.273,138.6,9.359,0.6,0.2318,199,0.6688279301745635,0.5874137016858756,1.1533926613628864,0.68,0.5207847873498145,1.1528638005256653
2024-08-15 20:36:50,17.0min,501588bec42c4fd4b97185086d567d69,(115 0_B) masked-toad-353,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_B,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",radimagenet,dermamnist,0.0,115,'',0.99,22580,0.05,0,207.97,1723748025.211,138,11.236799999999999,0.6,0.2346,58,0.16508728179551121,0.5049598309027067,1.9254428371787071,0.14285714285714285,0.4594470895611937,1.9388777613639832
2024-08-15 20:36:48,39.9min,cdae8b6bcc1f4de0938d11dff290d00c,(115 0_A) rambunctious-rat-766,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_A,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",medmnist,dermamnist,0.0,115,'',0.99,13565,0.08,0,200.03,1723749403.254,146.6,9.837,0.6,0.2318,199,0.6872817955112219,0.7541410325381248,0.9830143302679062,0.7142857142857143,0.7598197428393684,0.9670921862125397
2024-08-15 19:57:48,38.7min,3bd31d321d0e42969cc4e476e9cb1ae9,(114 0_G) unleashed-smelt-914,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_G,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",retinamnist,dermamnist,1e-06,114,'',0.99,9050,0.09,0,201.18,1723746988.273,137.7,8.303,0.6,0.2346,199,0.6688279301745635,0.5919505392350717,1.1651967093348503,0.68,0.6204987252413676,1.2027847170829773
2024-08-15 19:57:45,38.7min,f1694752ca56463c8efb93d23e29cf0a,(114 0_F) marvelous-wolf-575,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_F,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",tissuemnist,dermamnist,1e-06,114,'',0.99,9050,0.09,0,201.18,1723746988.268,152.5,7.3033,0.6,0.2346,199,0.6688279301745635,0.47972247477134594,1.2753646448254585,0.68,0.45753957572753734,1.2654350996017456
2024-08-15 19:57:42,15.4min,229e545120d14baeb390fab2fa2d3a08,(114 0_E) orderly-squirrel-864,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_E,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",octmnist,dermamnist,1e-06,114,'',1,31615,0.09,0,207.89,1723745584.869,111,14.911299999999999,0.6,0.2346,52,0.02543640897755611,0.5283751750427975,2.0701525658369064,0.022857142857142857,0.5575462721043702,2.0614672899246216
2024-08-15 19:57:39,16.7min,083fe50fc8cf4c498c53757c173dc396,(114 0_D) funny-carp-172,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_D,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",pathmnist,dermamnist,1e-06,114,'',0.99,27102,0.07,0,171.52,1723745662.462,141.70000000000002,13.4404,0.6,0.2346,57,0.10922693266832918,0.5246310500975178,1.970331147313118,0.12571428571428572,0.578146790096841,1.9608973860740662
2024-08-15 19:57:36,38.8min,960a648a2b724b79a24fa166cf7ed2da,(114 0_C) glamorous-slug-481,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_C,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",imagenet,dermamnist,1e-06,114,'',0.82,13565,0.07,0,165.3,1723746985.245,140.9,8.5674,0.6,0.2346,199,0.6688279301745635,0.5874441661097436,1.1533763036131859,0.68,0.5205339896350656,1.1528727412223816
2024-08-15 19:57:33,17.1min,beef3f2e017c4951af388bb171d6cd15,(114 0_B) gifted-fowl-264,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_B,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",radimagenet,dermamnist,1e-06,114,'',1,22588,0.09,0,184.51,1723745676.575,135.7,11.52,0.6,0.2346,58,0.16508728179551121,0.504960717895481,1.9254429563879967,0.14285714285714285,0.4594470895611937,1.9388778805732727
2024-08-15 19:57:30,36.0min,350597e45b0b43f4af359adb003f6d78,(114 0_A) judicious-stag-654,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_A,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",medmnist,dermamnist,1e-06,114,'',0.99,18075,0.06,0,184.39,1723746809.987,155.5,10.49,0.6,0.2346,174,0.683291770573566,0.7521090326211819,0.9991878308355808,0.7028571428571428,0.758920260412258,0.9797568321228027
2024-08-15 19:18:31,38.6min,156e7f21ad0e48548c3fda87e1165e39,(113 0_G) gifted-cod-858,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_G,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",retinamnist,dermamnist,1e-05,113,'',1,13565,0.1,0,183.84,1723744627.917,156,9.0357,0.6,0.2346,199,0.6688279301745635,0.59195009523459,1.1651965826749802,0.68,0.6204987252413676,1.202784538269043
2024-08-15 19:18:28,38.7min,e26bc684fbec4fffbeffbb5ca4b86be9,(113 0_F) resilient-vole-357,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_F,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",tissuemnist,dermamnist,1e-05,113,'',1,13565,0.1,0,183.84,1723744627.921,157.4,10.004299999999999,0.6,0.2346,199,0.6688279301745635,0.47972247477134594,1.2753647416830063,0.68,0.45753957572753734,1.2654353380203247
2024-08-15 19:18:26,15.7min,70541236dcf04c5790c2311f82651109,(113 0_E) silent-calf-405,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_E,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",octmnist,dermamnist,1e-05,113,'',1,31615,0.12,0,183.29,1723743245.821,105.9,14.6951,0.6,0.2347,52,0.02543640897755611,0.5283749952967284,2.0701525062322617,0.022857142857142857,0.5575462721043702,2.0614672899246216
2024-08-15 19:18:23,16.7min,c6e1f043fa904c0aa1401396a4424cd1,(113 0_D) shivering-ray-219,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_D,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",pathmnist,dermamnist,1e-05,113,'',1,27102,0.11,0,192.15,1723743304.257,139.7,12.9261,0.6,0.2347,57,0.10922693266832918,0.5246294832004128,1.970331072807312,0.12571428571428572,0.578146790096841,1.9608973860740662
2024-08-15 19:18:20,38.8min,87b46470d5584e8684b188177f9c19fd,(113 0_C) hilarious-goat-905,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_C,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",imagenet,dermamnist,1e-05,113,'',1,4534,0.07,0,83.4,1723744629.938,153,7.467,0.6,0.2346,199,0.6688279301745635,0.5874128024188453,1.153389222919941,0.68,0.5207214079607918,1.1528576612472534
2024-08-15 19:18:18,17.2min,965a2e784b334af4a5b131f089a4977b,(113 0_B) enthused-rook-887,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_B,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",radimagenet,dermamnist,1e-05,113,'',1,22588,0.09,0,212.4,1723743328.4,139.4,12.1317,0.6,0.2347,58,0.16508728179551121,0.5049578654335176,1.925442859530449,0.14285714285714285,0.4594470895611937,1.9388777017593384
2024-08-15 19:18:15,35.9min,486f2e05a88f40038dc8389f5240dbae,(113 0_A) carefree-chimp-983,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_A,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",medmnist,dermamnist,1e-05,113,'',1,18075,0.07,0,172.36,1723744448.614,148.6,10.706299999999999,0.6,0.2346,174,0.683291770573566,0.7521393762206098,0.9991858191788197,0.7028571428571428,0.7587924516033818,0.9797816872596741
2024-08-15 18:38:58,39.0min,b74f8193aee54f3e8a73dc10b2f1ee36,(112 0_G) unequaled-moth-695,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_G,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",retinamnist,dermamnist,0.0001,112,'',0.78,13563,0.06,0,177.96,1723742274.508,140.6,9.077200000000001,0.6,0.2347,199,0.6688279301745635,0.591951575314643,1.1651952341198921,0.68,0.6204987252413676,1.2027827501296997
2024-08-15 18:38:55,39.1min,50843e792cf94914bdf79d68fbcdae89,(112 0_F) grandiose-goat-526,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_F,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",tissuemnist,dermamnist,0.0001,112,'',0.82,9050,0.07,0,200.23,1723742277.54,135.7,7.6845,0.6,0.2347,199,0.6688279301745635,0.4797244514771459,1.275362990796566,0.68,0.45753957572753734,1.2654335498809814
2024-08-15 18:38:52,15.9min,fafe5a342c1842e181d6c67c08ffe21e,(112 0_E) honorable-stag-556,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_E,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",octmnist,dermamnist,0.0001,112,'',1,31615,0.09,0,194.8,1723740885.389,107.1,14.9909,0.6,0.2347,52,0.02543640897755611,0.528375155733939,2.0701524317264557,0.022857142857142857,0.5575462721043702,2.061467170715332
2024-08-15 18:38:49,16.9min,3f29e53d9a9941feba9227e043438a26,(112 0_D) illustrious-grub-329,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_D,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",pathmnist,dermamnist,0.0001,112,'',1,27104,0.12,0,182.74,1723740944.831,128.8,12.8955,0.6,0.2347,57,0.10922693266832918,0.5246290854885352,1.9703306779265404,0.12571428571428572,0.578146790096841,1.9608970284461975
2024-08-15 18:38:40,36.4min,f44a55c86d324027aa57b6c82bac6faf,(112 0_A) stylish-hen-752,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_A,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",medmnist,dermamnist,0.0001,112,'',1,18075,0.08,0,184.86,1723742102.248,145.6,10.6697,0.6,0.2347,174,0.683291770573566,0.7520973697146366,0.9991869181394577,0.7028571428571428,0.7587726020855675,0.9797738492488861
2024-08-15 18:38:46,39.3min,8bc4d19fbcf34982a8c6a0a8347eb6de,(112 0_C) vaunted-mouse-15,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_C,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",imagenet,dermamnist,0.0001,112,'',0.77,4534,0.07,0,129.87,1723742280.55,144.6,6.4886,0.6,0.2347,199,0.6688279301745635,0.5874188178952704,1.1533839739859104,0.68,0.520753038664807,1.1528720259666443
2024-08-15 18:38:43,17.1min,6fda282001cc4724a44a3a34032bb4e6,(112 0_B) gentle-finch-730,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_B,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",radimagenet,dermamnist,0.0001,112,'',1,27104,0.07,0,200.58,1723740945.845,129.7,12.2225,0.6,0.2347,58,0.16508728179551121,0.5049583853628666,1.9254429265856743,0.14285714285714285,0.4594470895611937,1.9388777017593384
2024-08-15 17:56:22,40.9min,3e5fa55f021044cd8fddd4b791d2f56b,(111 0_G) suave-goat-860,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_G,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",retinamnist,dermamnist,0.001,111,'',1,15249,0.09,0,192.26,1723739837.711,203.9,10.390600000000001,1.3,2.0465,199,0.6688279301745635,0.591976033712376,1.1651659570634365,0.68,0.6204987252413676,1.2027454376220703
2024-08-15 17:56:19,41.0min,3e8e36764c114a508798a0a3a035b26d,(111 0_F) fortunate-elk-430,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_F,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",tissuemnist,dermamnist,0.001,111,'',1,6218,0.11,0,204.25,1723739839.728,205.9,10.0758,1.3,2.0465,199,0.6688279301745635,0.4794209980313098,1.2734845504164696,0.68,0.4576547292571825,1.2621487379074097
2024-08-15 17:56:16,16.0min,12b4a2c1788348549003f84f4557684a,(111 0_E) carefree-lark-410,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_E,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",octmnist,dermamnist,0.001,111,'',1,33299,0.06,0,180.01,1723738333.763,186.2,15.6812,1.4000000000000001,2.0467,52,0.02543640897755611,0.5283802392209943,2.070150136947632,0.022857142857142857,0.5575462721043702,2.0614649057388306
2024-08-15 17:56:13,17.3min,392fc8dd3f99433aa189126846db232a,(111 0_D) kindly-owl-45,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_D,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",pathmnist,dermamnist,0.001,111,'',1,28785,0.08,0,186.13,1723738413.31,254.6,15.094700000000001,1.4000000000000001,2.0467,57,0.10922693266832918,0.5246284230065845,1.9703283607959747,0.12571428571428572,0.578146790096841,1.9608950018882751
2024-08-15 17:56:10,41.1min,909489da01bf4640922957511ec4e781,(111 0_C) thoughtful-pig-991,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_C,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",imagenet,dermamnist,0.001,111,'',0.86,19762,0.07,0,199.65,1723739834.691,197.3,10.8437,1.3,2.0465,199,0.6688279301745635,0.5874167161051875,1.1533729173243046,0.68,0.5207214079607918,1.1528407335281372
