Start Time,Duration,Run ID,Name,Source Type,Source Name,User,Status,batch_size,epochs,file,letter,listeners,lr,manual,max_epoch,max_time,model,momentum,params,source_flag,target_flag,wd,workload,workload_listener,SMI - GPU Util,SMI - Mem Used,SMI - Mem Util,SMI - Performance State,SMI - Power Draw,SMI - Timestamp,TOP - CPU Utilization,TOP - Memory Usage GB,TOP - Memory Utilization,TOP - Swap Memory GB,stopped_at,test_acc,test_auc,test_loss,val_acc,val_auc,val_loss
2024-11-19 13:07:25,7.9min,70ba4886a0b54b20a87affbac955141a,(29 2_A) dazzling-cat-7,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,pathmnist,1e-05,29,'',0.57,5187,0.12,0,98.74,1732018515.853,625.8,16.565900000000003,1.2,0,95,0.9061281337047353,0.9907465424590414,0.2776177337971227,0.9466666666666667,0.9982857472176911,0.18213514983654022
2024-11-19 15:05:27,8.4min,4b38a7f99bf446c1b31bfbcc2346653d,(33 2_A) capable-mouse-126,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,pathmnist,1e-06,33,'',0.97,30616,0.37,0,244.28,1732025628.611,598,18.121,1.4,0,95,0.9242339832869081,0.9938779402689474,0.228341658053727,0.9377777777777778,0.9981840969531093,0.18252436816692352
2024-11-20 10:54:34,11.8min,a4acb71da5b84723a5034ef3b05047d0,(59 2_A) kindly-dove-991,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,pathmnist,0.0,59,'',0.99,16408,0.2,0,274.99,1732097181.944,783.2,19.796599999999998,1.7999999999999998,0,142,0.9214484679665739,0.993635972462696,0.24519443257074608,0.9511111111111111,0.9984863269305997,0.18252580985426903
2024-11-19 18:32:24,11.6min,e3c18c61e39d401db09c8abdd9040604,(40 2_A) fearless-ox-35,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mobilenet,pathmnist,0.0,40,'',0.49,16402,0.09,0,184.22,1732038241.085,672.4000000000001,19.4864,1.7999999999999998,0,141,0.9207520891364902,0.9935478071821257,0.2510610094718766,0.9511111111111111,0.99828425095131,0.18305682390928268
2024-11-19 09:13:32,30.2min,484b1ad266e14801ba2dddb5b1890ec8,(22 2_A) agreeable-stork-944,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mobilenet,pathmnist,0.01,22,'',0.57,5183,0.12,0,139.67,1732005822.338,398,13.5206,0.8,0,386,0.9316155988857938,0.9953801364954447,0.20384123420407033,0.9511111111111111,0.9976648156531979,0.18313384056091309
2024-11-19 19:11:41,32.2min,c66ce86b8c6e4765935b47d24a40991e,(41 2_A) debonair-moose-446,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,pathmnist,0.01,41,'',0.5,5187,0.1,0,143.6,1732041832.532,307.90000000000003,12.610299999999999,0.6000000000000001,0,398,0.9314763231197771,0.9953058050421149,0.205226950989715,0.9511111111111111,0.997736457580156,0.18376745283603668
2024-11-19 14:32:23,29.8min,63acc889cf17429b8008046ebdf214bd,(32 2_B) tasteful-mouse-27,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,pathmnist,1e-05,32,'',0.83,13471,0.39,0,278.05,1732024927.507,401,13.526200000000001,0.8,0,285,0.9279944289693594,0.9926685614399181,0.2569340528887615,0.9511111111111111,0.9987559444734363,0.18515857681632042
2024-11-20 00:16:08,11.8min,2d6878db894044129fbb2a6be4943756,(47 2_A) mercurial-rook-352,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,pathmnist,0.001,47,'',0.95,16408,0.35,0,274.45,1732058872.92,681.2,19.8083,1.7999999999999998,0,142,0.9217270194986072,0.9937263052899742,0.24170378589054994,0.9466666666666667,0.9984356080173521,0.18614687770605087
2024-11-19 07:29:50,27.0min,5c0d747d0b0b4c5d9c70f80865554565,(19 1_A) upset-panda-47,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",googlenet,pathmnist,0.0,19,'',0.77,8321,0.24,0,219.53,1731999409.515,461.4,13.579600000000001,0.8,0,324,0.9122562674094707,0.990117048093319,0.27455689548923257,0.9511111111111111,0.9982713311810488,0.1867942102253437
2024-11-20 08:08:15,31.1min,a654599b1e3f4056bd08bcba000aa44a,(56 2_B) stylish-lark-216,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,pathmnist,1e-06,56,'',0.81,13471,0.4,0,289.67,1732088356.821,716.8,17.387900000000002,1.4000000000000001,0,246,0.9125348189415042,0.9862762842382118,0.29164623900463704,0.9377777777777778,0.9973677865182332,0.18760210275650024
2024-11-19 12:27:30,9.1min,7621f938dccd4a45991ac43472fad875,(28 2_A) efficient-bug-740,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mobilenet,pathmnist,0.001,28,'',0.57,16402,0.09,0,124.14,1732016194.317,610.9999999999999,19.1936,1.7999999999999998,0,115,0.9051532033426184,0.9886379702495385,0.3002011766820623,0.9466666666666667,0.9979706530934518,0.18805577605962753
2024-11-20 07:26:55,11.9min,6a7e6600ba9c40d9a854df774fc62529,(55 2_A) capricious-swan-464,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,pathmnist,1e-06,55,'',0.44,16408,0.07,0,110.04,1732084727.516,638.6999999999999,19.4979,1.7999999999999998,0,142,0.9210306406685237,0.992688514133977,0.24819066761094227,0.9466666666666667,0.9980894860807056,0.18875664472579956
2024-11-20 15:17:02,34.6min,bfefa216d00045ce87145a76cac88ccb,(63 2_B) unruly-wasp-101,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,pathmnist,0.01,63,'',0.8,13473,0.36,0,283.7,1732114295.15,474.3,16.697400000000002,1.2,0,256,0.9167130919220056,0.9876564040284259,0.28319357623133745,0.92,0.9974785544382215,0.1936708763241768
2024-11-19 12:05:26,16.3min,e131378169ac41c38831c673f7a5f21f,(27 0_B) loud-roo-970,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,pathmnist,0.001,27,'',0.89,20399,0.34,0,300.28,1732015303.87,332.7,12.324200000000001,0.7,0,70,0.911142061281337,0.9890036513574765,0.3504706429023492,0.9511111111111111,0.9981287781067169,0.1964314989745617
2024-11-21 11:04:29,35.3min,ec621428424141eaaa3272806615dd08,(67 2_B) resilient-seal-984,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,pathmnist,0.001,67,'',0.8,13473,0.4,0,292.64,1732185586.588,630.6999999999999,16.5652,1.2,0,256,0.9157381615598886,0.9874077458314867,0.28761966761789826,0.92,0.997456299528672,0.19738277047872543
2024-11-20 01:12:50,34.3min,3f0ff5620dfc464da0bf22d06ffc9f33,(48 2_B) sassy-croc-945,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,pathmnist,0.001,48,'',0.77,13471,0.28,0,283.58,1732063627.582,557.4,16.1363,1.2,0,255,0.9178272980501393,0.9887231117185239,0.27810069591852654,0.9155555555555556,0.9975471359240426,0.1975463703274727
2024-11-22 03:33:00,33.9min,f7c18646ee2146f1b0b41a4625388373,(79 2_B) vaunted-slug-802,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,pathmnist,0.0,79,'',0.75,13473,0.35,0,270.92,1732244810.881,620.8,16.7889,1.2,0,256,0.9172701949860724,0.9874848078993268,0.2870778151248631,0.92,0.9973972849680077,0.19881076365709305
2024-11-20 11:28:02,33.1min,a3c62ee60ad84cd2bfdfa9bc2b618212,(60 2_B) incongruous-ape-838,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,pathmnist,0.0,60,'',0.86,13471,0.41,0,290.29,1732100465.216,713.9,19.027,1.7,0,255,0.916991643454039,0.9886573286145944,0.2768977707938144,0.92,0.9974231821564083,0.1996697559952736
2024-11-20 04:37:46,32.4min,8bcb44b874074047a1fcd80bbe4dfc5b,(52 2_B) bittersweet-kite-305,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,pathmnist,1e-05,52,'',0.82,13471,0.36,0,293.44,1732075806.597,728.8,17.1783,1.4000000000000001,0,255,0.917966573816156,0.9886864357262917,0.27413751668574515,0.92,0.9973653712754404,0.2016405314207077
2024-11-21 22:19:30,38.8min,f6c0a9af72664e139d89633a97d93f9e,(75 2_B) fortunate-bear-665,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,pathmnist,1e-06,75,'',0.84,13473,0.28,0,291.96,1732226294.708,584.1999999999999,16.6903,1.2,0,256,0.9167130919220056,0.9875504297174452,0.2862424081877658,0.9155555555555556,0.9974006060189525,0.20169786363840103
2024-11-19 06:08:56,15.0min,e3bb2aa812764f9a92e745cab34e94b3,(16 3_B) resilient-shark-92,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,pathmnist,1e-06,16,'',0.95,17838,0.53,0,271.34,1731993837.692,497.99999999999994,14.6268,1,0,209,0.9040389972144847,0.9873345683936987,0.30688066336146574,0.9377777777777778,0.9983062965072409,0.20198514312505722
2024-11-19 21:32:59,31.6min,c0392df79df0455fb4c6b461dcf9eed3,(44 2_B) adaptable-croc-651,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,pathmnist,0.01,44,'',0.82,13471,0.29,0,292.75,1732050270.906,547.1,16.9984,1.4,0,254,0.9176880222841226,0.9890523940475635,0.26553993554491745,0.9244444444444444,0.9975123580263069,0.2021034136414528
2024-11-19 04:49:54,12.4min,950824c9e166407aaa234ee30944b505,(14 2_A) resilient-carp-783,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mobilenet,pathmnist,1e-06,14,'',0.59,5183,0.12,0,131.12,1731988938.159,516.9,16.4716,1.2,0,158,0.9310584958217271,0.9935066934381389,0.2648634560534666,0.9422222222222222,0.9982793905875921,0.2059525102376938
2024-11-20 11:28:05,33.0min,8db9334caa6945a9a14c4245558ae7be,(60 3_A) caring-mink-736,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,pathmnist,0.0,60,'',0.83,15421,0.53,0,290.43,1732100464.032,707.8,19.1112,1.7,0,328,0.9211699164345404,0.9954486352986126,0.23844023741651,0.9644444444444444,0.9975975922247786,0.20845330879092216
2024-11-20 08:08:17,31.4min,7ebb6574a78c4b22b7376dd48189f7d7,(56 3_A) gregarious-tern-483,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,pathmnist,1e-06,56,'',0.78,15421,0.5,0,300.36,1732088377.013,574.3,16.339100000000002,1.2999999999999998,0,328,0.9211699164345404,0.9954486352986126,0.238440716867907,0.9644444444444444,0.9975975922247786,0.20845340937376022
2024-11-20 04:37:49,32.8min,a06f0dcd3ca44c788c18ea4cd592579e,(52 3_A) bedecked-fox-87,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,pathmnist,1e-05,52,'',0.84,15421,0.56,0,280.68,1732075835.598,471.7,15.9628,1.2999999999999998,0,328,0.9211699164345404,0.9954485293214937,0.23844434856845623,0.9644444444444444,0.9975975922247786,0.20845387876033783
2024-11-20 01:12:53,34.0min,625f5262498f4e8fb6a3df88f95e4ac7,(48 3_A) youthful-midge-600,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,pathmnist,0.001,48,'',0.78,15421,0.47,0,266.33,1732063613.781,608.1,17.9086,1.7000000000000002,0,328,0.9207520891364902,0.995451964733757,0.23883158243016192,0.9644444444444444,0.9975975922247786,0.20848692953586578
2024-11-19 21:33:02,31.8min,312f63118b9741e4b042464c8576ed5a,(44 3_A) kindly-mule-680,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,pathmnist,0.01,44,'',0.69,15421,0.47,0,305.44,1732050288.018,630.7,16.2227,1.2999999999999998,0,328,0.9206128133704735,0.9954504803259699,0.24250477277918867,0.9688888888888889,0.9976290732309572,0.20888084545731544
2024-11-19 04:26:10,23.4min,a1a857021e12459996a1bd8ba9cb951d,(13 2_A) wistful-sponge-595,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,pathmnist,1e-06,13,'',0.6,5187,0.12,0,149.84,1731988174.051,256.4,11.0622,0.4,0,337,0.924791086350975,0.9938980933375723,0.37171015554460984,0.9555555555555556,0.9990498894327475,0.20926275849342346
2024-11-18 23:13:21,24.2min,6481d14abe4147d78cb0ca714b770e33,(6 3_B) bittersweet-fox-123,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,pathmnist,0.001,6,'',0.7,34034,0.21,0,235.43,1731969450.85,325.8,11.4834,0.6000000000000001,0,319,0.9236768802228412,0.9927147094032345,0.22456463837418064,0.9555555555555556,0.9972229047139292,0.21106715500354767
2024-11-19 08:14:00,11.5min,03aae9fd6c3d43af8437a271abc2b36c,(20 1_A) funny-shad-222,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",googlenet,pathmnist,0.0,20,'',0.82,8309,0.23,0,206.62,1732001128.757,516.9,15.9653,1.2,0,115,0.9023676880222842,0.9884256446085309,0.335317158385327,0.9333333333333333,0.9978994411625953,0.21423180401325226
2024-11-20 11:27:39,1.2h,b52bed5a18ca445ba6e52feb5fed1487,(60 0_A) sassy-donkey-94,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,pathmnist,0.0,60,'',0.99,38572,0.28,0,275.3,1732102901.361,326.79999999999995,12.939200000000001,0.6000000000000001,0,297,0.9018105849582173,0.9877282369808322,0.3150730501664312,0.9511111111111111,0.9980138591788583,0.21545270830392838
2024-11-20 04:37:30,1.2h,a6f977d99b3a43959eb7f0e83d85e26c,(52 0_A) nebulous-mare-507,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,pathmnist,1e-05,52,'',1,38596,0.35,0,286.11,1732078252.097,358.4,12.59,0.6000000000000001,0,297,0.9015320334261838,0.9878804020289691,0.31423929229117276,0.9511111111111111,0.9980138591788583,0.21547111868858337
2024-11-20 01:12:31,1.2h,4605dc791ce34ab5a9b275a93e50ab9c,(48 0_A) honorable-stag-965,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,pathmnist,0.001,48,'',0.9,38596,0.41,0,257.94,1732066007.354,345.59999999999997,12.402700000000001,0.6000000000000001,0,297,0.9013927576601671,0.987480509769665,0.31727370645916253,0.9511111111111111,0.9980088169843424,0.21547295153141022
2024-11-20 08:07:59,1.2h,eef668a2bbd34bef9ad6b6df905f7219,(56 0_A) treasured-stoat-598,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,pathmnist,1e-06,56,'',0.91,38596,0.32,0,268.13,1732090885.932,338.59999999999997,12.5816,0.6000000000000001,0,297,0.9029247910863509,0.9880586085975585,0.3121528186296162,0.9511111111111111,0.9979958683901421,0.21587882190942764
2024-11-19 06:59:56,8.0min,845b87708e26415ba0396c4d6b6a54e3,(18 2_A) indecisive-crow-821,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mobilenet,pathmnist,0.0,18,'',0.58,5183,0.12,0,121.56,1731996472.531,578.3,17.6058,1.4,0,95,0.9033426183844011,0.9933723034030998,0.25308240205049515,0.9422222222222222,0.9982476334189341,0.21611042320728302
2024-11-19 07:00:08,24.3min,886784080d8f47eda09434a9b520b614,(18 3_B) rare-stoat-211,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,pathmnist,0.0,18,'',1,34032,0.54,0,251.67,1731997466.483,353.9,12.4672,0.6000000000000001,0,319,0.9236768802228412,0.9925980225771549,0.2247533728850299,0.9511111111111111,0.9969735972629962,0.21614016592502594
2024-11-22 03:32:44,1.2h,8df6b5c898824c878f3b948f18ea098c,(79 0_A) adorable-elk-836,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,pathmnist,0.0,79,'',1,38632,0.41,0,277.16,1732247236.446,367.3,12.966,0.6000000000000001,0,297,0.8995821727019498,0.9872374664742739,0.31990371147791546,0.9511111111111111,0.9980431380363023,0.21617966890335083
2024-11-19 02:33:19,24.0min,b18a472709bd4b04ab0301b63ff7aefd,(10 3_B) secretive-snail-297,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,pathmnist,1e-05,10,'',0.54,4209,0.08,0,115.58,1731981438.462,252.5,10.9848,0.4,0,319,0.9231197771587744,0.9926188062748488,0.22468284055076795,0.9511111111111111,0.9969496818279744,0.21660517156124115
2024-11-19 04:50:04,24.5min,37ac8ee8648942e1a837d1fccb0e2607,(14 3_B) nimble-sloth-508,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,pathmnist,1e-06,14,'',0.49,4209,0.08,0,125.59,1731989671.331,259.4,11.015799999999999,0.4,0,319,0.9233983286908078,0.9926057101879407,0.22437250408633003,0.9511111111111111,0.9969212854223201,0.21667224168777466
2024-11-21 22:18:58,1.2h,a0295e9ef4ef4fd1970289a5be263133,(75 0_A) gentle-cod-36,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,pathmnist,1e-06,75,'',0.99,38654,0.35,0,271.77,1732228422.137,349.5,12.999,0.6000000000000001,0,297,0.9002785515320334,0.9871835207402688,0.31953544705583337,0.9511111111111111,0.997967793212394,0.21690725535154343
2024-11-21 16:39:40,1.2h,ae908086d7ac4ca2931fbdf4ab0e63ec,(71 0_A) casual-jay-526,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,pathmnist,1e-05,71,'',0.99,38654,0.24,0,277.42,1732208012.163,352.5,12.9577,0.6000000000000001,0,297,0.900974930362117,0.9872787743569034,0.3191690863224498,0.9511111111111111,0.9979908261956262,0.2173181176185608
2024-11-19 21:32:45,1.2h,c2dc954ebcb44bbf948e3d937d3c9237,(44 0_A) gifted-sheep-248,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,pathmnist,0.01,44,'',1,38596,0.4,0,273.7,1732052762.433,366.4,12.514100000000001,0.6000000000000001,0,297,0.9023676880222842,0.987764565845445,0.31576890746752423,0.9511111111111111,0.9980498407562907,0.21745923161506653
2024-11-21 11:04:11,1.2h,a04cd69408554d728d6123bf0d36f71c,(67 0_A) merciful-bug-299,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,pathmnist,0.001,67,'',1,38654,0.49,0,284.74,1732187887.162,360.4,13.0846,0.6000000000000001,0,297,0.9013927576601671,0.9873190703635816,0.3186753779126887,0.9511111111111111,0.99800715645887,0.2176770493388176
2024-11-20 15:16:46,1.2h,ff69b9ee505d4e5283432df3711732e5,(63 0_A) crawling-cod-417,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,pathmnist,0.01,63,'',1,38654,0.4,0,270.09,1732116676.939,363.4,13.0915,0.6000000000000001,0,297,0.9013927576601671,0.9875599905349731,0.3180521031220754,0.9511111111111111,0.9980398169853577,0.21798157691955566
2024-11-18 23:03:44,9.2min,35802b9b0286447fa72dd6afa1a6b41b,(5 3_B) resilient-ray-19,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,pathmnist,0.001,5,'',0.56,4211,0.08,0,129.34,1731967974.793,248.5,10.9415,0.4,0,124,0.8835654596100279,0.9889269651078723,0.34669793885329675,0.92,0.998046189174763,0.21950174868106842
2024-11-20 04:04:46,10.4min,1581c8c6c25f4e3f99d18b45bac530ca,(51 2_A) lyrical-carp-27,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,pathmnist,1e-05,51,'',0.97,16408,0.48,0,276.23,1732072510.023,576.1999999999998,19.0565,1.7999999999999998,0,128,0.901949860724234,0.991191684081169,0.3053931806955421,0.9377777777777778,0.9979072931772457,0.21963420882821083
