Start Time,Duration,Run ID,Name,Source Type,Source Name,User,Status,batch_size,epochs,file,letter,listeners,lr,manual,max_epoch,max_time,model,momentum,params,source_flag,target_flag,wd,workload,workload_listener,SMI - GPU Util,SMI - Mem Used,SMI - Mem Util,SMI - Performance State,SMI - Power Draw,SMI - Timestamp,TOP - CPU Utilization,TOP - Memory Usage GB,TOP - Memory Utilization,TOP - Swap Memory GB,stopped_at,test_acc,test_auc,test_loss,val_acc,val_auc,val_loss
2024-11-16 12:16:42,1.1h,d727b516e7bc4495b5b6f478b0f98770,(51 2_B) peaceful-deer-704,PROJECT,/home/doju/imagenet_organc,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,organcmnist,1e-05,51,'',0.85,13340,0.28,0,47.06,1731759673.834,295,8.5483,1.6,0,268,0.8120740019474196,0.9844817513444482,0.6230116293980525,0.96,0.9995455946877573,0.10668069496750832
2024-11-15 12:37:24,37.4min,a62da87311964f1e8997ab5b5ad502c8,(31 2_B) casual-auk-915,PROJECT,/home/doju/imagenet_organc,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,organcmnist,1e-05,31,'',1,13340,0.39,0,248.34,1731672886.991,290.09999999999997,9.4749,2.2,0,155,0.8147517039922103,0.9852944506819674,0.6271550251887394,0.9672727272727273,0.9997182627700593,0.10715230802694957
2024-11-23 01:13:54,24.3min,5c39fee16af54d63930dae5878a74c16,(27 1) unleashed-turtle-567,PROJECT,/home/doju/imagenet_organc,doju,FINISHED,128,400,fine-tuning_imagenet.py,1,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,organcmnist,0.001,27,'',0.99,20266,0.25,0,135.66,1732322290.658,241.6,10.272,0.5,0,96,0.8401898734177216,0.9882644817161265,0.5019302854171166,0.9672727272727273,0.9997495346633554,0.10719094301263492
2024-11-15 19:09:15,1.0h,11140b4df42a43f6bc68d90427c7a217,(38 2_B) gifted-shrimp-356,PROJECT,/home/doju/imagenet_organc,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,organcmnist,0.0,38,'',1,25298,0.43,0,233.05,1731697895.111,341.6,8.7889,1.7000000000000002,0,244,0.7855404089581305,0.9828184380653391,0.6494758463267124,0.9418181818181818,0.9995504223070966,0.10851662792265415
2024-11-25 23:36:14,1.2h,0fb859e5230b46a98cf4d44484e06583,(51 0) nebulous-loon-415,PROJECT,/home/doju/imagenet_organc,doju,FINISHED,128,400,fine-tuning_imagenet.py,0,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,organcmnist,1e-05,51,'',0.83,20397,0.13,0,176.29,1732578508.303,199,3.3396,1.6,0.0002,319,0.8294790652385589,0.9871704992744498,0.529962371633603,0.9672727272727273,0.9996971066232491,0.10886863619089127
2024-11-22 21:50:49,44.4min,03bf7fd301194891be3a4689a7c8eefa,(16 1) powerful-bird-120,PROJECT,/home/doju/imagenet_organc,doju,FINISHED,128,400,fine-tuning_imagenet.py,1,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,organcmnist,1e-06,16,'',0.89,20232,0.25,0,132.41,1732311313.479,254.5,10.032,0.5,0,178,0.8149951314508277,0.9846148254792907,0.7158378023367662,0.9563636363636364,0.9999719156345662,0.10895482202370961
2024-11-23 07:02:54,1.3h,63d2e44f8f1b4a8aaedaa0120660fcee,(40 0) worried-hare-188,PROJECT,/home/doju/imagenet_organc,doju,FINISHED,128,400,fine-tuning_imagenet.py,0,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,organcmnist,0.0,40,'',0.39,20232,0.11,0,42.68,1732346544.902,200,8.8794,0.5,0,324,0.8243670886075949,0.9870482909642478,0.5287650578297102,0.9709090909090909,0.9996382559431026,0.10941687226295471
2024-11-15 04:52:46,29.8min,c3631a10033344dfb2320af7b9cbe080,(23 2_B) puzzled-panda-162,PROJECT,/home/doju/imagenet_organc,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,organcmnist,0.01,23,'',1,13340,0.35,0,246.35,1731644550.843,267.4,8.194600000000001,1.7000000000000002,0,133,0.8153602726387537,0.9872290353546537,0.5510034093490014,0.9709090909090909,0.999911835915483,0.11070560663938522
2024-11-16 09:29:54,48.3min,49bf32c1b49a4e1c8bd5717138f9d202,(49 2_B) respected-perch-796,PROJECT,/home/doju/imagenet_organc,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,organcmnist,1e-05,49,'',1,30350,0.29,0,148.05,1731748692.344,482.6,12.6718,3.8000000000000007,0,167,0.7812804284323271,0.9800890290310599,0.637898017059673,0.9527272727272728,0.9993438119322632,0.11115401424467564
2024-11-15 11:13:26,1.1h,f210bd1ccdc04654af54d3b0837d6fbc,(30 2_B) judicious-conch-379,PROJECT,/home/doju/imagenet_organc,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,organcmnist,1e-05,30,'',1,25298,0.5,0,241.16,1731669524.402,332.7,8.7709,1.7000000000000002,0,244,0.7852969814995131,0.9828181601235443,0.6502280461065697,0.9418181818181818,0.9995837653682028,0.11121194809675217
2024-11-15 17:06:49,1.3h,d71b2b9208b14975bc0c05e2d8859e7e,(36 0_B) tasteful-toad-269,PROJECT,/home/doju/imagenet_organc,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,organcmnist,1e-06,36,'',0.99,19732,0.37,0,149.63,1731691384.427,232.7,7.2336,1.1,0,293,0.8059883154819864,0.9836928917987364,0.6200489051066912,0.9636363636363636,0.9997705644982952,0.113139475385348
2024-11-22 22:53:04,41.3min,0963c8c686c24ed2be2deaf09836fc1a,(20 0) delightful-dove-88,PROJECT,/home/doju/imagenet_organc,doju,FINISHED,128,400,fine-tuning_imagenet.py,0,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,organcmnist,0.0,20,'',0.99,18102,0.32,0,107.57,1732314862.709,258.4,9.9884,0.5,0,140,0.8063534566699123,0.9858192767040976,0.6541692211077763,0.9527272727272728,0.9995419891403585,0.11318424390628934
2024-11-14 22:45:18,14.0min,f87c0d58f8ec4647b3e237cfd0fe5bbb,(16 2_A) awesome-swan-326,PROJECT,/home/doju/imagenet_organc,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mobilenet,organcmnist,1e-06,16,'',0.59,2772,0.11,0,49.31,1731621555.831,484.29999999999995,10.3135,2.8000000000000003,0,107,0.8274099318403116,0.9875777570267712,0.5110374414003812,0.9454545454545454,0.9998588146362688,0.11322889601190884
2024-11-15 16:32:09,28.1min,51feae4ba8a346a282d68e8a03bfc2fb,(35 2_A) mysterious-shark-800,PROJECT,/home/doju/imagenet_organc,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,organcmnist,1e-06,35,'',0.65,2776,0.11,0,72.62,1731686415.466,333.6,9.158299999999999,2.1,0,205,0.8179162609542356,0.9884715036970385,0.6455776306299063,0.9563636363636364,0.9998873837565943,0.11383436666801572
2024-11-15 21:12:58,50.7min,2467e908163f41fd9810d29fc172eb07,(40 2_B) awesome-shad-249,PROJECT,/home/doju/imagenet_organc,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,organcmnist,0.0,40,'',1,13338,0.35,0,248.42,1731704617.309,440.6,9.3672,2.4,0,205,0.7990506329113924,0.9840618694059593,0.5902136779748477,0.9490909090909091,0.9993486517157268,0.11395908395449321
2024-11-23 03:23:14,1.1h,40baeb8c63564b109ce0334b1f37a758,(32 0) gentle-fowl-984,PROJECT,/home/doju/imagenet_organc,doju,FINISHED,128,400,fine-tuning_imagenet.py,0,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,organcmnist,1e-05,32,'',0.93,18102,0.15,0,129.49,1732332730.64,236.6,8.6357,0.5,0,237,0.7946689386562804,0.9807390497808615,0.6703174604819371,0.9672727272727273,0.9997387828285291,0.11402672777573268
2024-11-14 16:26:30,50.7min,2e4f9b5624e44740a2fe7c97864a6ef9,(8 0_A) beautiful-koi-23,PROJECT,/home/doju/imagenet_organc,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,organcmnist,0.001,8,'',0.99,17530,0.3,0,148.53,1731601029.393,234.7,6.9591,0.9,0,167,0.7933300876338851,0.9800236754983885,0.7337667375802994,0.96,0.9991767909310915,0.1141330028573672
2024-11-15 08:44:18,21.8min,c6b19eef3d5b43e28448a27a3d34c36b,(27 1_A) upset-steed-691,PROJECT,/home/doju/imagenet_organc,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",googlenet,organcmnist,0.001,27,'',0.79,8176,0.21,0,119.89,1731657962.506,385.2,10.613,3.0000000000000004,0,115,0.8297224926971762,0.9846605610429474,0.5286652395358452,0.9709090909090909,0.999768085610352,0.11449363579352696
2024-11-22 18:43:21,32.2min,8a3b2dae983c48b0982b115780b2a8d3,(11 0) merciful-ant-431,PROJECT,/home/doju/imagenet_organc,doju,FINISHED,128,400,fine-tuning_imagenet.py,0,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,organcmnist,1e-05,11,'',0.99,20266,0.25,0,72.96,1732299333.865,257.4,10.3119,0.5,0,129,0.7842015579357352,0.9813720636140222,0.885419397170727,0.9563636363636364,0.9999919191919191,0.11453298851847649
2024-11-15 02:46:32,49.5min,ef0e9a085b4d456ab07db4bc027df6f3,(21 3_A) magnificent-rat-334,PROJECT,/home/doju/imagenet_organc,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,organcmnist,0.01,21,'',1,28066,0.4,0,245.36,1731638160.888,230.7,7.374,1,0,218,0.8422590068159689,0.9870540173781378,0.4802059481541316,0.9709090909090909,0.9998960035133948,0.11469709128141403
2024-11-15 13:28:26,48.8min,dab58d54a3104803b76e2e0788b61ac4,(32 2_B) intrigued-ram-146,PROJECT,/home/doju/imagenet_organc,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,organcmnist,1e-05,32,'',0.88,13338,0.46,0,248.91,1731676634.157,313.9,8.2887,1.8000000000000003,0,205,0.7990506329113924,0.9835500859413974,0.6018775545633757,0.9490909090909091,0.9993761253941589,0.11494979759057362
2024-11-23 08:23:04,1.6h,1c1dec5df74b4f4482db4c4bd156d4c3,(43 0) awesome-worm-949,PROJECT,/home/doju/imagenet_organc,doju,FINISHED,128,400,fine-tuning_imagenet.py,0,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,organcmnist,0.01,43,'',0.86,20266,0.3,0,112.61,1732352260.96,200,8.859399999999999,0.5,0,387,0.8314264849074976,0.9868715873390168,0.5340284393383906,0.9636363636363636,0.999686108192882,0.1164234106739362
2024-11-23 02:55:05,28.1min,5489139f68e04153a6c7d904f3c697b9,(31 0) grandiose-hen-581,PROJECT,/home/doju/imagenet_organc,doju,FINISHED,128,400,fine-tuning_imagenet.py,0,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,organcmnist,1e-05,31,'',0.91,20266,0.25,0,133.36,1732328590.607,200,10.0994,0.5,0,114,0.807205452775073,0.9836272185324482,0.7265679909632756,0.96,0.9999725263215681,0.11729147285223007
2024-11-15 16:32:03,19.6min,b5e49fb812e4453e811c1da23c836d4b,(35 1_A) receptive-shrimp-739,PROJECT,/home/doju/imagenet_organc,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",googlenet,organcmnist,1e-06,35,'',0.83,8176,0.22,0,122.39,1731685899.617,449.59999999999997,11.360100000000001,3.6000000000000005,0,97,0.8158471275559883,0.9827553013916485,0.5567825395327348,0.9709090909090909,0.9993815060811343,0.11765336742003758
2024-11-23 01:38:16,1.3h,e3d5d9589d644de9b946e0230848e7a1,(28 1) selective-duck-472,PROJECT,/home/doju/imagenet_organc,doju,FINISHED,128,400,fine-tuning_imagenet.py,1,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,organcmnist,0.001,28,'',0.85,20232,0.3,0,128.41,1732326864.413,239.6,10.2153,0.5,0,310,0.8351996105160662,0.9880917980444192,0.49620170455712537,0.9745454545454545,0.9999185081585081,0.11995822191238403
2024-11-15 05:30:00,1.0h,c84d17672cb94da18a13a5be7e90f9df,(24 2_B) orderly-bee-940,PROJECT,/home/doju/imagenet_organc,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,organcmnist,0.01,24,'',0.56,13338,0.21,0,47.49,1731648610.016,234.7,6.9975,0.9,0,242,0.8205939629990263,0.986844899649282,0.5238106557956108,0.9527272727272728,0.9996205360294996,0.12011483560005824
2024-11-14 20:08:45,33.7min,06ccd0de47d3449ea2927ffe9a5c9b17,(12 1_A) whimsical-worm-439,PROJECT,/home/doju/imagenet_organc,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",googlenet,organcmnist,1e-05,12,'',0.89,8166,0.22,0,56.84,1731613346.12,398,9.361799999999999,2.2,0,184,0.8031888997078871,0.9824132996959023,0.6907559793729049,0.9563636363636364,0.9997419061659013,0.1202133558690548
2024-11-15 02:01:23,44.8min,a9d669365b674afeaad5109503b74e61,(20 3_A) crawling-panda-390,PROJECT,/home/doju/imagenet_organc,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,organcmnist,0.0,20,'',0.94,15262,0.32,0,123.89,1731635170.664,231.7,7.1813,1,0,215,0.8392161635832522,0.9887946142687096,0.510640445122352,0.9527272727272728,0.9999732290005315,0.12058407068252563
2024-11-14 22:45:11,34.0min,62ae699bb0be42aaa99b3611a6f4454e,(16 1_A) debonair-stoat-82,PROJECT,/home/doju/imagenet_organc,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",googlenet,organcmnist,1e-06,16,'',0.87,8166,0.22,0,121.16,1731622750.987,396.09999999999997,9.4001,2.1,0,194,0.7905306718597858,0.9790164223812251,0.7910953113665947,0.96,0.9995932015769583,0.12080813695987065
2024-11-14 22:23:57,21.1min,77b6ba2892f54e029768870761cca113,(15 1_A) learned-snake-203,PROJECT,/home/doju/imagenet_organc,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",googlenet,organcmnist,1e-06,15,'',0.88,8176,0.22,0,67.24,1731620702.129,238.6,7.018,0.9,0,116,0.8146299902629016,0.9842245603162975,0.60854643537448,0.9672727272727273,0.9994588918060963,0.12134563674529393
2024-11-15 17:07:01,50.6min,425c951d49c2465684cef8668e41d14e,(36 2_B) respected-owl-70,PROJECT,/home/doju/imagenet_organc,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,organcmnist,1e-06,36,'',0.9,13338,0.3,0,48.5,1731689858.886,391.2,10.5539,2.9000000000000004,0,205,0.7996592015579357,0.9833555456453188,0.6109204695774959,0.9490909090909091,0.9994734882651478,0.12136655549208324
2024-11-15 09:18:50,55.2min,bc12812867dc4102b970fd19ef4a2320,(28 3_A) victorious-croc-614,PROJECT,/home/doju/imagenet_organc,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,organcmnist,0.001,28,'',0.84,15262,0.28,0,242.18,1731662041.072,285.1,8.3092,1.6,0,304,0.8209591041869523,0.9872120259373431,0.546751901278129,0.9527272727272728,0.9993910497971407,0.12277800465623538
2024-11-16 23:09:56,41.4min,b7771bb709e940eeabc8445edffed46f,(59 2_B) masked-snipe-551,PROJECT,/home/doju/imagenet_organc,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,organcmnist,0.0,59,'',0.52,13340,0.21,0,47.98,1731797480.087,266.4,8.574200000000001,1.6,0,168,0.7855404089581305,0.9816944514208152,0.6871564434124873,0.9381818181818182,0.9993190577414149,0.12282433671255906
2024-11-15 08:44:25,17.3min,77344033379445e0a66696053fa09523,(27 2_A) charming-hog-994,PROJECT,/home/doju/imagenet_organc,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,organcmnist,0.001,27,'',0.97,16110,0.42,0,151.79,1731657701.614,470.3,11.7274,4.000000000000001,0,118,0.8012414800389484,0.9806588404038916,0.5989565885983981,0.9418181818181818,0.9997856525844407,0.1259946972131729
2024-11-14 16:26:50,45.0min,c11617b110ea4a1386130f2ddc2dce7f,(8 3_A) melodic-sheep-587,PROJECT,/home/doju/imagenet_organc,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,organcmnist,0.001,8,'',1,17524,0.2,0,213.13,1731600707.824,437.2,9.6121,2.4000000000000004,0,217,0.8265579357351509,0.9886925157266435,0.5224590092897415,0.9563636363636364,0.9999831357048748,0.12650258714954057
2024-11-15 00:00:51,35.2min,7ecb4eb1fa48494ea7b0247ac131dac6,(18 1_A) gifted-grouse-800,PROJECT,/home/doju/imagenet_organc,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",googlenet,organcmnist,0.0,18,'',0.77,15792,0.09,0,152.44,1731627361.417,345.6,9.897,1.9000000000000004,0,170,0.801728334956183,0.9841671820666259,0.6218429749662225,0.9672727272727273,0.9995040495336013,0.12781543284654617
2024-11-14 17:49:35,32.6min,6f8d819a638545f8897a1b352151383c,(10 1_A) indecisive-snake-762,PROJECT,/home/doju/imagenet_organc,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",googlenet,organcmnist,1e-05,10,'',0.8,15792,0.11,0,49.23,1731604929.576,406.90000000000003,9.8803,2.2,0,161,0.8000243427458618,0.9831261404762589,0.5979745929891412,0.9381818181818182,0.9994517715138204,0.1281064823269844
2024-11-23 01:38:13,1.0h,6bd13157cb494505aed1c34afe7da927,(28 0) bold-skunk-808,PROJECT,/home/doju/imagenet_organc,doju,FINISHED,128,400,fine-tuning_imagenet.py,0,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,organcmnist,0.001,28,'',0.86,18102,0.38,0,130.06,1732326020.891,300,11.3438,0.8,0,212,0.7895569620253164,0.9790964859953486,0.6755964756011963,0.9672727272727273,0.9996069627625844,0.12824002156654993
2024-11-15 16:32:13,24.6min,52f7c49bf6aa45f0850eed63d25bb4cf,(35 2_B) handsome-chimp-514,PROJECT,/home/doju/imagenet_organc,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,organcmnist,1e-06,35,'',1,16110,0.21,0,128.45,1731686208.06,422.5,10.6383,2.9000000000000004,0,88,0.7901655306718598,0.9856278407553404,0.5736815090362842,0.9490909090909091,0.9998743291992547,0.1289869174361229
2024-11-22 17:26:38,18.5min,218014f3ee96469dadf97df156b1b469,(4 0) abrasive-hound-883,PROJECT,/home/doju/imagenet_organc,doju,FINISHED,128,400,fine-tuning_imagenet.py,0,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,organcmnist,0.01,4,'',0.88,20232,0.29,0,133.69,1732293908.946,240.6,10.3225,0.5,0,73,0.807570593962999,0.9833101467830069,0.5690482102907621,0.96,0.9997473892486433,0.1291070505976677
2024-11-14 20:08:57,43.9min,a390890744074ddd8f80f5f03cb45ab3,(12 3_A) secretive-toad-259,PROJECT,/home/doju/imagenet_organc,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,organcmnist,1e-05,12,'',0.88,15262,0.29,0,120.12,1731613971.748,233.7,7.1163,1,0,231,0.7961295034079844,0.9850164554869418,0.7230064653433286,0.9563636363636364,0.999944558629776,0.12948856254418692
2024-11-14 17:49:48,1.1h,f590b23fc435409f969fce9e1a0e53f7,(10 3_A) painted-ant-275,PROJECT,/home/doju/imagenet_organc,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,organcmnist,1e-05,10,'',0.78,27948,0.21,0,179.69,1731606781.692,234.7,7.2998,1,0,294,0.7833495618305745,0.9858690125406955,0.6370543575648105,0.9490909090909091,0.999669272890155,0.12973179295659065
2024-11-26 12:09:04,1.1h,8f10085e5a75411da2e2c415153be5f2,(59 0) efficient-flea-701,PROJECT,/home/doju/imagenet_organc,doju,FINISHED,128,400,fine-tuning_imagenet.py,0,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,organcmnist,0.0,59,'',0.97,18259,0.2,0,171.44,1732623346.897,245.6,3.3611,1.5,0.0002,260,0.817064264849075,0.9834915923618914,0.5513803220712221,0.96,0.9992639473831427,0.12993825475374857
2024-11-16 23:09:59,40.5min,2bb52b2adc6e4f44a16c4d7f48b8b014,(59 3_A) wistful-squid-34,PROJECT,/home/doju/imagenet_organc,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,organcmnist,0.0,59,'',0.87,15270,0.28,0,199.91,1731797429.061,365.7,9.7115,2.5000000000000004,0,217,0.8076923076923077,0.9849937420513076,0.5985794273706583,0.9636363636363636,0.9995534012463808,0.12998604029417038
2024-11-16 17:39:38,40.8min,9ba486453d17434f82684ce8ded7fa77,(55 3_A) useful-robin-377,PROJECT,/home/doju/imagenet_organc,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,organcmnist,1e-06,55,'',0.9,15268,0.3,0,60.35,1731777626.099,632.8000000000001,13.649700000000001,4.299999999999999,0,217,0.8076923076923077,0.9849939298563551,0.5985679663144625,0.9636363636363636,0.9995534012463808,0.12998648236195245
2024-11-16 12:16:45,41.1min,f9ffab423fc141fbaefca3d1e3c52491,(51 3_A) unleashed-shark-783,PROJECT,/home/doju/imagenet_organc,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,organcmnist,1e-05,51,'',0.82,15268,0.28,0,245.92,1731758271.189,581.5,12.0786,3.900000000000001,0,217,0.8076923076923077,0.9849963546164573,0.5984683619095729,0.9636363636363636,0.9995534012463808,0.12998882929484049
2024-11-15 01:07:22,24.3min,3595fb5239b741bbb550a0968894b5fe,(19 2_A) upset-squirrel-103,PROJECT,/home/doju/imagenet_organc,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,organcmnist,0.0,19,'',0.62,2776,0.11,0,50.59,1731630700.928,331.7,8.0552,1.6,0,196,0.7557205452775073,0.9789082743769497,1.1102587874119099,0.9490909090909091,0.9999164650058741,0.13003452556828657
2024-11-23 04:32:54,44.1min,1b79658a95e4403682c02733fbb8df7a,(35 1) dashing-smelt-89,PROJECT,/home/doju/imagenet_organc,doju,FINISHED,128,400,fine-tuning_imagenet.py,1,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,organcmnist,1e-06,35,'',0.98,20266,0.36,0,117.33,1732335418.691,239.6,8.774899999999999,0.5,0,179,0.8349561830574489,0.9879771921297863,0.6303692987331977,0.96,0.9998643243382067,0.13034372900923094
2024-11-15 05:30:03,52.8min,47565b71c49e4252b81e5be28e1c83f5,(24 3_A) luxuriant-kite-575,PROJECT,/home/doju/imagenet_organc,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,organcmnist,0.01,24,'',0.92,15262,0.31,0,62.65,1731648173.295,283.2,8.431299999999998,1.6,0,288,0.8215676728334956,0.9883225854702494,0.5018217105131882,0.96,0.999597094096978,0.13053258632620177
2024-11-16 06:41:53,40.7min,8436688c0df64b0d98eb667886d39174,(47 3_A) flawless-sloth-752,PROJECT,/home/doju/imagenet_organc,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,organcmnist,0.001,47,'',0.86,15268,0.3,0,222.71,1731738152.338,483.20000000000005,11.978200000000001,3.6000000000000005,0,217,0.810126582278481,0.9853691062693598,0.5867930522331825,0.9636363636363636,0.9995586599420534,0.13074628760417303
2024-11-15 06:30:28,24.9min,4f96898621124fe5a40da61a8e290ff3,(25 2_B) adventurous-eel-592,PROJECT,/home/doju/imagenet_organc,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,organcmnist,0.001,25,'',1,25300,0.45,0,242.04,1731650118.571,259.8,9.898,1.7000000000000002,0,92,0.8033106134371957,0.9849783272939555,0.5608665726401589,0.9345454545454546,0.9996312750053467,0.13077780231833458
2024-11-23 01:13:51,21.1min,69aac94ee71c4f0e8c8d235cafad8ba6,(27 0) hilarious-toad-190,PROJECT,/home/doju/imagenet_organc,doju,FINISHED,128,400,fine-tuning_imagenet.py,0,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,organcmnist,0.001,27,'',0.91,18126,0.43,0,137.95,1732322096.082,301,11.308399999999999,0.8,0,70,0.8057448880233691,0.9856695828365961,0.5686950862407685,0.9418181818181818,0.9997803239088114,0.13088352233171463
