Start Time,Duration,Run ID,Name,Source Type,Source Name,User,Status,batch_size,epochs,file,letter,listeners,lr,manual,max_epoch,max_time,model,momentum,params,source_flag,target_flag,wd,workload,workload_listener,SMI - GPU Util,SMI - Mem Used,SMI - Mem Util,SMI - Performance State,SMI - Power Draw,SMI - Timestamp,TOP - CPU Utilization,TOP - Memory Usage GB,TOP - Memory Utilization,TOP - Swap Memory GB,stopped_at,test_acc,test_auc,test_loss,val_acc,val_auc,val_loss
2024-11-21 18:30:32,4.0min,f345f2905d3342dc969de8dfd6d120c4,(77 3_B) thundering-snipe-292,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,64,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,retinamnist,0.0,77,'',0.68,9087,0.14,0,185.92,1732210469.693,956.5999999999999,11.6655,3.3,0.019,50,0.09,0.559410606483388,1.6134403262819563,0.08333333333333333,0.5325627683613954,1.6149945259094238
2024-11-21 13:01:22,4.7min,f82080895f15489db01be9a9cb8df0fe,(73 3_B) clean-cub-8,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,64,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,retinamnist,1e-06,73,'',0,9087,0,0,67.46,1732190763.285,879.1999999999999,11.1341,3.3,0.019,50,0.09,0.559410606483388,1.6134403262819563,0.08333333333333333,0.5325627683613954,1.6149945259094238
2024-11-21 08:02:17,4.2min,f9daf7132ce9446e9915ec5eebd04387,(69 3_B) learned-kit-263,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,64,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,retinamnist,1e-05,69,'',0.74,9087,0.19,0,184.73,1732172788.609,660.3,11.4324,3.3,0.019,50,0.09,0.559410606483388,1.6134403092520577,0.08333333333333333,0.5325627683613954,1.6149945259094238
2024-11-20 23:56:35,3.8min,339383cec2ba4ced8bf4e91d548f75e6,(62 3_B) placid-finch-536,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,64,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,retinamnist,0.01,62,'',0,9079,0,0,37.54,1732143621.313,664.3,12.789100000000001,2.9,0.019,50,0.09,0.5595517751310709,1.6137190546308244,0.08333333333333333,0.5326750018069621,1.6152759790420532
2024-11-21 04:40:19,3.8min,d0144f9f0da8456ab00a0a9c6c78bc17,(66 3_B) industrious-ant-731,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,64,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,retinamnist,0.001,66,'',0.75,9079,0.1,0,65.75,1732160645.365,1053.5,11.613700000000001,3.3,0.019,50,0.09,0.5595032398103228,1.6137198890958513,0.08333333333333333,0.5325750018069622,1.615277111530304
2024-11-21 20:06:34,4.1min,ade6e15c58d64b998e0574e67a0a0bcd,(78 3_B) puzzled-perch-257,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,64,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,retinamnist,0.0,78,'',0.96,9079,0.11,0,116.06,1732216239.723,587.7,11.4787,3.3,0.019,50,0.09,0.5595032398103227,1.6137199231556483,0.08333333333333333,0.5325750018069622,1.6152772307395935
2024-11-21 14:34:20,4.2min,f8772a94ddd3446cb0e359eca9ad11ca,(74 3_B) caring-fawn-363,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,64,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,retinamnist,1e-06,74,'',0.11,9079,0.01,0,51.57,1732196310.097,1250.7000000000003,11.6266,3.3,0.019,50,0.09,0.5595032398103227,1.6137199231556483,0.08333333333333333,0.5325750018069622,1.6152772307395935
2024-11-21 09:24:09,3.8min,c80e1fca56d14454bd0e6b19b97caf43,(70 3_B) flawless-bear-433,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,64,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,retinamnist,1e-05,70,'',0.23,9079,0.02,0,179.7,1732177672.287,1295.4000000000003,11.389299999999999,3.3,0.019,50,0.09,0.5595032398103227,1.6137199231556483,0.08333333333333333,0.5325750018069622,1.6152772307395935
2024-11-20 08:48:31,4.1min,56e6dbc2aef44b2092d39a1096357049,(44 3_B) fearless-eel-570,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,retinamnist,0.01,44,'',0,17251,0,0,31.8,1732089157.444,1093.3000000000002,10.4519,2.9,0.0188,50,0.0975,0.5821040672373143,1.6132387220859528,0.09166666666666666,0.5316456572554207,1.615570068359375
2024-11-20 12:01:13,4.1min,715732d16ea249db87a696bd6412e2d0,(48 3_B) suave-bug-230,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,retinamnist,0.001,48,'',0.87,17253,0.2,0,139.01,1732100716.663,709.7,9.6134,2.5,0.019,50,0.0975,0.5820867541726532,1.6132440567016602,0.09166666666666666,0.5316680175038679,1.6155778169631958
2024-11-20 21:42:30,4.2min,1460a87e3c1b4ed7a106a0797585e60d,(60 3_B) calm-duck-117,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,retinamnist,0.0,60,'',0.09,17247,0,0,50.6,1732135599.907,1009.8,12.1984,2.9,0.019,50,0.0975,0.5820362055186961,1.6132448017597198,0.09166666666666666,0.5316119007810846,1.6155784130096436
2024-11-20 18:20:08,4.3min,c72a1e98f62b4cf6b731d76cf14f33d0,(56 3_B) righteous-finch-853,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,retinamnist,1e-06,56,'',0.24,17253,0.02,0,50.9,1732123464.389,419.59999999999997,10.181299999999998,2.5,0.019,50,0.0975,0.5820362055186961,1.6132448017597198,0.09166666666666666,0.5316119007810846,1.6155784130096436
2024-11-20 15:00:18,4.2min,38e10c196d97429398ccb4ab94935be9,(52 3_B) enthused-vole-783,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,retinamnist,1e-05,52,'',1,17253,0.21,0,69.53,1732111467.199,1025.5,10.3576,2.5,0.019,50,0.0975,0.5820362055186961,1.6132448017597198,0.09166666666666666,0.5316119007810846,1.6155784130096436
2024-11-21 01:14:22,4.1min,ff77ffc8867e477790a52dd197829403,(63 3_B) overjoyed-roo-616,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,retinamnist,0.01,63,'',0,17259,0,0,32.01,1732148309.909,804.1999999999999,9.0387,2.5,0.019,50,0.0975,0.5821467398532452,1.613584041595459,0.09166666666666666,0.5314334238098539,1.6159093379974365
2024-11-21 05:55:03,4.2min,ab1357166d164301a92c5f94e279fd36,(67 3_B) fun-donkey-913,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,retinamnist,0.001,67,'',1,17259,0.29,0,111.6,1732165151.902,532.1,9.6428,2.5,0.019,50,0.0975,0.582106098441467,1.6135857105255127,0.09166666666666666,0.5314557840583012,1.615911602973938
2024-11-21 21:39:42,4.9min,291b40ae371d4d5ca87da6b4cec8e269,(79 3_B) rare-stork-496,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,retinamnist,0.0,79,'',0.75,17255,0.11,0,122.6,1732221872.38,601.1,10.845,2.9,0.019,50,0.0975,0.5821003560189055,1.6135860085487366,0.09166666666666666,0.5314557840583012,1.6159117221832275
2024-11-21 16:02:02,4.8min,3fcc2b462047418a9ecdd7e9af3a8cf7,(75 3_B) orderly-fly-64,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,retinamnist,1e-06,75,'',0,17259,0,0,31.72,1732201608.142,365.29999999999995,10.490200000000002,2.5,0.019,50,0.0975,0.5821003560189055,1.6135860085487366,0.09166666666666666,0.5314557840583012,1.6159117221832275
2024-11-21 10:39:34,4.2min,06ee8f2fd42042cd9b742921b740939c,(71 3_B) invincible-moose-6,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,retinamnist,1e-05,71,'',0.76,17259,0.17,0,98.03,1732182224.451,487.4,10.8324,2.9,0.019,50,0.0975,0.5821003560189055,1.6135859787464142,0.09166666666666666,0.5314557840583012,1.6159117221832275
2024-11-21 01:59:57,4.1min,45418f4b7e8741cb9c7ea165f5724470,(64 3_B) fun-fawn-85,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,retinamnist,0.01,64,'',0,17253,0,0,61.19,1732151039.841,1087.7999999999997,9.4728,2.5999999999999996,0.019,50,0.0975,0.5821415594301488,1.613677740097046,0.09166666666666666,0.5314557840583012,1.6160013675689697
2024-11-21 06:40:34,4.1min,110819bd7d0544e0bc2218051278a447,(68 3_B) sincere-panda-14,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,retinamnist,0.001,68,'',0.24,17253,0.02,0,77.36,1732167880.73,794.4999999999999,9.751700000000001,2.5,0.019,50,0.0975,0.5821574765546538,1.6136781871318817,0.09166666666666666,0.5315119007810847,1.6160024404525757
2024-11-21 22:36:41,4.1min,305b5fef797d458b946b8a4e6308b328,(80 3_B) masked-hawk-824,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,retinamnist,0.0,80,'',0.22,17247,0.03,0,50.91,1732225245.405,1203.1000000000001,10.8101,2.9,0.019,50,0.0975,0.5821486175893809,1.6136781871318817,0.09166666666666666,0.5315119007810847,1.6160026788711548
2024-11-21 17:00:09,4.4min,214db09c6d79450a833232d906c2ef8b,(76 3_B) aged-doe-263,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,retinamnist,1e-06,76,'',0.69,17253,0.16,0,114.84,1732205068.969,528.6,9.794799999999999,2.5,0.019,50,0.0975,0.5821486175893809,1.613678216934204,0.09166666666666666,0.5315119007810847,1.6160026788711548
2024-11-21 11:34:55,4.4min,6461bd246aac4c9a9612645b38bca52d,(72 3_B) angry-moose-800,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,retinamnist,1e-05,72,'',0,17251,0,0,50.96,1732185560.704,876.2,11.7056,2.5,0.019,50,0.0975,0.5821486175893809,1.6136781871318817,0.09166666666666666,0.5315119007810847,1.6160026788711548
2024-11-20 04:53:25,14.8min,b6b91e1dadf046c997fb8a1b15ad0544,(37 1_A) bemused-fox-656,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",googlenet,retinamnist,0.0,37,'',0,4233,0,0,99.85,1732075691.346,432.2,8.298200000000001,2.1,0.0188,157,0.575,0.8207533668329365,1.8280246938977922,0.6416666666666667,0.864956002874996,1.6525982022285461
2024-11-20 01:16:38,29.4min,4a703432b8ce462d9b2396d3cf854bfb,(29 0_B) nebulous-ray-238,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,retinamnist,1e-05,29,'',0.89,10529,0.19,0,113.85,1732063560.126,222.29999999999998,5.4867,0.6,0.0188,142,0.63,0.8531753383309084,1.7686609370367867,0.6166666666666667,0.8634462576438168,1.6610360145568848
2024-11-20 05:51:06,10.5min,e4f649455b2345c38a967cf5f5c4bfee,(39 2_A) unruly-squid-21,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,retinamnist,0.0,39,'',1,15921,0.17,0,157.12,1732078891.836,1066.1000000000001,8.0787,2.1,0.0188,128,0.5175,0.8046705388937563,2.1233286261558533,0.5666666666666667,0.8430965306326861,1.6858000755310059
2024-11-19 15:22:40,8.6min,5c0d9b76f6e9412a97ea6bff47f31edc,(7 2_A) zealous-crane-613,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,retinamnist,0.001,7,'',0.1,2681,0.01,0,45.09,1732026674.26,1023.3,7.271199999999999,1.7000000000000002,0.0148,121,0.435,0.6990843247586884,1.7048703134059906,0.45,0.7526956886800518,1.6867676973342896
2024-11-19 21:03:36,13.1min,1235470dce084e3d89887124cab3aeb2,(19 2_A) illustrious-auk-282,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,retinamnist,0.0,19,'',0,2681,0,0,77.08,1732047398.022,271,6.399,0.9,0.0148,193,0.5325,0.7922089544952469,2.3081227838993073,0.5583333333333333,0.8294015024018837,1.7002137899398804
2024-11-19 12:17:08,16.7min,a802f66bc8324a60b464ee54bca2892a,(1 0_B) wistful-deer-852,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,retinamnist,0.01,1,'',0.9,19791,0.19,0,104.05,1732016027.684,330.20000000000005,4.7188,1,0.0148,64,0.435,0.6916195188712138,1.8071670532226562,0.45,0.7607909829103574,1.793952465057373
2024-11-19 21:22:09,9.1min,80dec4ec0d4048ca91b308e2502b9395,(20 1_B) calm-bear-943,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,retinamnist,0.0,20,'',0.63,15051,0.18,0,111.21,1732048277.244,770,8.4572,1.7000000000000002,0.0148,91,0.4625,0.7878078567302549,1.9685762524604797,0.475,0.7948494044729743,1.8916685581207275
2024-11-20 04:53:34,31.8min,69aa385a825747258c9605fc0aec28a1,(37 2_B) suave-slug-108,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,64,400,fine-tuning_imagenet.py,2_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,retinamnist,0.0,37,'',0.91,7279,0.23,0,156.72,1732076721.481,222.6,4.1688,0.5,0.0188,241,0.6225,0.8549230627537892,1.8557982104165214,0.625,0.8643719491599736,1.9304564595222473
2024-11-20 03:05:56,13.2min,7dfe3619b6114fa59c6dc76044b6c7ea,(33 2_A) grandiose-goose-843,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,64,400,fine-tuning_imagenet.py,2_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,retinamnist,1e-06,33,'',0.9,8817,0.23,0,137.49,1732069146.177,609.6999999999999,10.7023,2.5,0.0188,179,0.52,0.8047911912928116,2.389919434274946,0.575,0.8358306905457173,2.008264183998108
2024-11-19 17:21:35,14.3min,ddce74b1e83f45679336b07bd2669c2a,(11 2_A) masked-wolf-241,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,retinamnist,1e-05,11,'',0.74,2681,0.07,0,40.73,1732034150.624,649.6,6.4,0.9,0.0148,216,0.56,0.8140222502889051,2.730731725692749,0.6166666666666667,0.8535906334420446,2.039745330810547
2024-11-19 21:22:21,7.3min,098b4949a7f3477e8ac450ec065ffa65,(20 3_A) valuable-tern-149,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,retinamnist,0.0,20,'',0.96,17251,0.15,0,129.67,1732048176.88,811.9000000000001,11.1251,2.5999999999999996,0.0148,53,0.435,0.5519244800031597,2.3527737259864807,0.45,0.5927543950272401,2.498417615890503
2024-11-19 19:53:19,7.2min,a13628b593b542f49173465a21bfff8a,(16 3_A) placid-skunk-189,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,retinamnist,1e-06,16,'',1,17251,0.25,0,177.25,1732042828.694,415.5,10.415299999999998,2.2,0.0148,53,0.435,0.5523892143884004,2.354283928871155,0.45,0.5933369374248093,2.5001020431518555
2024-11-19 17:51:58,7.2min,1787daff30c94d9991d9886326dc9440,(12 3_A) righteous-calf-181,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,retinamnist,1e-05,12,'',0.99,17251,0.25,0,101.81,1732035547.957,382.59999999999997,9.65,2.2,0.0148,53,0.435,0.5520454626748305,2.363395482301712,0.45,0.5931943911895095,2.5102691650390625
2024-11-19 13:15:45,5.2min,2704a0fb140244b4ba7780e17bb2ae76,(3 1_B) amazing-bass-840,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,retinamnist,0.01,3,'',0.75,15083,0.12,0,103.58,1732018858.401,421.4,6.8913,1.7000000000000002,0.0148,51,0.435,0.6924635646172532,3.9931179881095886,0.45,0.7288555832561935,4.016047477722168
2024-11-19 15:03:34,6.6min,83112cd4f0fc45c58d5ecb5172f942ff,(6 3_A) legendary-jay-78,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,64,400,fine-tuning_imagenet.py,3_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,retinamnist,0.001,6,'',0.97,9079,0.14,0,126.44,1732025407.23,570.3000000000001,8.917200000000001,2.6,0.0148,50,0.23,0.47466677403028046,4.059108018875122,0.23333333333333334,0.49888200955470213,4.018658399581909
2024-11-19 13:15:54,6.6min,f6dba7b84e0e4f2dab00df4917fa8bc3,(3 3_A) respected-finch-484,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,retinamnist,0.01,3,'',0.99,17259,0.11,0,156.61,1732018946.516,264.1,6.1384,1.4,0.0148,50,0.17,0.4701116065026822,4.81846821308136,0.16666666666666666,0.5536580726996821,4.720338821411133
2024-11-19 15:22:31,5.5min,0918eab2d8454be3baaa9b8fd72ab606,(7 1_B) beautiful-smelt-785,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,retinamnist,0.001,7,'',0.8,15083,0.23,0,43.72,1732026478.168,945.7,8.175699999999999,2.1,0.0148,51,0.435,0.7204104530470581,5.058040618896484,0.45,0.741032032283901,5.120382785797119
2024-11-19 20:36:00,6.4min,c747d5cd0dec49849cf328b6f41391aa,(18 3_A) youthful-kit-941,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,64,400,fine-tuning_imagenet.py,3_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,retinamnist,0.0,18,'',0.51,9079,0.1,0,162.29,1732045343.912,483.59999999999997,10.715200000000001,2.6,0.0148,50,0.23,0.4849214080297518,6.059207098824637,0.23333333333333334,0.518466235527334,5.99955940246582
2024-11-19 18:55:41,6.5min,c2b6213e4f7848b4980af69590af1882,(14 3_A) marvelous-duck-100,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,64,400,fine-tuning_imagenet.py,3_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,retinamnist,1e-06,14,'',0.99,9079,0.13,0,174.81,1732039330.635,437.9,11.223,2.5999999999999996,0.0148,50,0.23,0.4848755377387091,6.060581615992954,0.23333333333333334,0.518466235527334,6.0009167194366455
2024-11-19 16:49:31,6.3min,c8dd9e8d6a8a4e0ebff6655745ee94a5,(10 3_A) redolent-kit-493,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,64,400,fine-tuning_imagenet.py,3_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,retinamnist,1e-05,10,'',0.8,9079,0.16,0,172.26,1732031751.04,501.9,10.5344,2.5999999999999996,0.0148,50,0.23,0.48509597806684635,6.075927257537842,0.23333333333333334,0.518066235527334,6.0160675048828125
2024-11-19 15:43:41,7.0min,f60c0009ba5549e1bdc51f68886cafda,(8 3_A) inquisitive-deer-254,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,retinamnist,0.001,8,'',0.81,17251,0.21,0,168.03,1732027840.093,295.40000000000003,15.8009,1.7999999999999998,0.0148,52,0.115,0.5465659068743534,5.760208487510681,0.1,0.5959077806689173,6.160466194152832
2024-11-25 20:44:50,8.7min,467ecac9f6d049cda81e29c3fce078e4,(4 0) mysterious-ape-423,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,128,400,fine-tuning_imagenet.py,0,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,retinamnist,0.01,4,'',0.99,18102,0.27,0,78.32,1732564411.85,571.6,9.652299999999999,1.4,0.0202,55,0.5375,0.7038477690271024,32.67532420158386,0.4583333333333333,0.7056442274989185,7.653042793273926
2024-11-19 12:17:14,4.9min,2edf0d700a7742f6bef701d27791abdc,(1 1_B) traveling-ram-356,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,retinamnist,0.01,1,'',0.98,7945,0.21,0,89.69,1732015330.639,737.9,7.613300000000001,2.1,0.0148,50,0.3325,0.7143908565504299,9.050859996250697,0.3333333333333333,0.6752860139295686,9.18359661102295
2024-11-19 17:21:32,6.0min,87ef4570ab5a49c6b803b28efb553d6a,(11 1_B) shivering-goose-968,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,retinamnist,1e-05,11,'',0.99,15083,0.07,0,109.26,1732033652.135,949.5999999999999,9.815299999999999,2.1,0.0148,56,0.435,0.6911843758311698,9.704979658126831,0.45,0.7702528748675965,9.532683372497559
2024-11-19 14:18:01,4.9min,9e6271c418514c16b8ed83100ca405db,(5 1_B) monumental-colt-71,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,retinamnist,0.001,5,'',1,7943,0.15,0,130.43,1732022572.758,521.4,8.0335,2.1,0.0148,50,0.51,0.7317852284243063,11.93737540926252,0.5166666666666667,0.7002339894899009,11.895456790924072
2024-11-19 16:02:15,5.0min,9b3f3edb9b2f41008f0764eaee96f02a,(9 1_B) polite-foal-860,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,retinamnist,1e-05,9,'',0.67,7945,0.2,0,44.28,1732028830.883,621.4000000000001,10.0226,2.5,0.0148,50,0.4575,0.7196192561101011,12.677804129464286,0.49166666666666664,0.6981442582447922,12.837876319885254
2024-11-19 19:33:11,7.5min,a80cfea7517c42038d108de1b7563083,(15 1_B) orderly-pig-949,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,retinamnist,1e-06,15,'',0.88,15083,0.14,0,107.93,1732041637.679,402,9.7721,2.1,0.0148,72,0.485,0.7308043066820997,14.330083131790161,0.5,0.7733141776634531,13.958820343017578
2024-11-19 18:10:41,5.0min,07f046bd33ef45eba83dcb1f5a758df9,(13 1_B) upbeat-flea-352,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,retinamnist,1e-06,13,'',0.34,7943,0.09,0,43.9,1732036538.936,1080.9,10.5633,2.5,0.0148,50,0.23,0.705359501001935,13.812247548784528,0.23333333333333334,0.6913882035274102,14.142879009246826
2024-11-19 20:12:55,5.3min,997815bb149d4e2c96bdd3499f9f4875,(17 1_B) monumental-toad-806,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,retinamnist,0.0,17,'',0.98,7933,0.22,0,97.95,1732043893.302,906.9999999999999,10.9715,2.5,0.0148,50,0.245,0.7316373161805798,14.102396828787667,0.24166666666666667,0.7052703171521248,14.347164154052734
