Start Time,Duration,Run ID,Name,Source Type,Source Name,User,Status,batch_size,epochs,file,letter,listeners,lr,manual,max_epoch,max_time,model,momentum,params,source_flag,target_flag,wd,workload,workload_listener,SMI - GPU Util,SMI - Mem Used,SMI - Mem Util,SMI - Performance State,SMI - Power Draw,SMI - Timestamp,TOP - CPU Utilization,TOP - Memory Utilization,TOP - Swap Memory GB,stopped_at,test_acc,test_auc,test_loss,val_acc,val_auc,val_loss
2024-08-05 18:42:29,47.2min,2d3ddc3fb0c04e81a93963ef20f69c12,(81 0_B) upbeat-boar-227,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,256,200,fine-tuning.py,0_B,smi+top,0.0001,False,5,172800,fine-tuning.py,0.9,'-',radimagenet,organcmnist,0.001,81,'',0.89,9229,0.1,0,178.51,1722878976.378,134.8,1.3,0,199,0.27519474196689386,0.8163077332147813,1.9552648573210745,0.2545454545454545,0.8892335139333547,2.003495454788208
2024-08-05 18:42:08,38.8min,04303893e5a74137b905352381803f81,(81 0_A) illustrious-loon-14,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,256,200,fine-tuning.py,0_A,smi+top,0.0001,False,5,172800,fine-tuning.py,0.9,'-',medmnist,organcmnist,0.001,81,'',0.59,27679,0.09,0,164.77,1722878455.687,101.2,2.0000000000000004,0,163,0.808666017526777,0.9832904611904826,0.6309419283361146,0.9454545454545454,0.9998515321476561,0.34285497665405273
2024-08-05 17:44:49,45.3min,b03294ef4fe64b43baeedacc779dad2b,(80 3_C) suave-owl-147,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,3_C,smi+top,0.001,False,5,172800,fine-tuning.py,0.0,'-',pneumoniamnist,organcmnist,0.0,80,'',0.8,5387,0.08,0,195.07,1722875402.878,131.6,1.0999999999999999,0,199,0.27312560856864654,0.7575984951484064,2.050711096250094,0.26545454545454544,0.8397704864121395,2.059568405151367
2024-08-05 17:44:43,45.3min,5f3fff5f0a5f468c9cbffb7d8c370eab,(80 3_B) peaceful-goat-76,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,3_B,smi+top,0.001,False,5,172800,fine-tuning.py,0.0,'-',organsmnist,organcmnist,0.0,80,'',0.83,10769,0.08,0,184.3,1722875396.909,141.7,1.6000000000000003,0,199,0.6562804284323271,0.9664921364358195,0.9953170574628389,0.7127272727272728,0.9830171107812027,0.7966684897740682
2024-08-05 17:44:38,44.9min,8d735fdfda3a494aaf9f773c55602392,(80 3_A) charming-sow-805,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,3_A,smi+top,0.001,False,5,172800,fine-tuning.py,0.0,'-',organamnist,organcmnist,0.0,80,'',0.95,16147,0.12,0,166.99,1722875370.648,126.6,0.7,0,199,0.7537731256085687,0.9705527930153096,0.8585421406305753,0.8545454545454545,0.9959728559144762,0.5255511800448099
2024-08-05 17:44:34,56.7min,12341eb111354cdcbf82476a941c6232,(80 2_D) suave-shoat-387,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,2_D,smi+top,0.001,False,5,172800,fine-tuning.py,0.0,'-',tissuemnist,organcmnist,0.0,80,'',0.62,5387,0.07,0,169.24,1722876071.209,127.7,0.1,0,199,0.3198636806231743,0.827126798438519,1.9226963483370267,0.3381818181818182,0.8786369555348336,1.9002999464670818
2024-08-05 17:44:28,56.4min,0834531179114a3cb708a9af1575ca45,(80 2_C) mysterious-bird-321,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,2_C,smi+top,0.001,False,5,172800,fine-tuning.py,0.0,'-',chestmnist,organcmnist,0.0,80,'',0.68,10767,0.06,0,60.95,1722876053.02,130.7,0.2,0,199,0.2771421616358325,0.7392889906425495,2.0865758455716645,0.31636363636363635,0.8571364593434073,2.049943526585897
2024-08-05 17:44:23,56.4min,a6c190877b084f1b996c7f6085ddcb7f,(80 2_B) languid-cat-586,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,2_B,smi+top,0.001,False,5,172800,fine-tuning.py,0.0,'-',bloodmnist,organcmnist,0.0,80,'',1,16149,0.11,0,176.92,1722876045.047,130.7,0.6,0,199,0.3977604673807206,0.8328157364913576,1.6684458787624652,0.4218181818181818,0.8864294430529579,1.6228944460550945
2024-08-05 17:44:17,54.3min,df84617f7dfe4704bb303a1e38de7d77,(80 2_A) melodic-doe-254,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,2_A,smi+top,0.001,False,5,172800,fine-tuning.py,0.0,'-',breastmnist,organcmnist,0.0,80,'',1,21527,0.11,0,181.96,1722875913.406,137.7,0.7,0,191,0.3885102239532619,0.8438494409105431,1.6439441552528968,0.39636363636363636,0.8923922315987363,1.630825678507487
2024-08-05 17:44:12,50.3min,15c30dd450304eb9850ae1741cc8457b,(80 1_D) bedecked-rook-238,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,1_D,smi+top,0.001,False,5,172800,fine-tuning.py,0.0,'-',retinamnist,organcmnist,0.0,80,'',1,21527,0.1,0,167.27,1722875667.758,133.7,0.5,0,182,0.47857838364167476,0.8690625363546722,1.5355409438793475,0.5563636363636364,0.9283298947777489,1.3557685216267903
2024-08-05 17:44:07,55.1min,1c1418325a084ea5917a336fdda44dbc,(80 1_C) blushing-moth-443,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,1_C,smi+top,0.001,False,5,172800,fine-tuning.py,0.0,'-',dermamnist,organcmnist,0.0,80,'',0.65,5385,0.05,0,166.34,1722875951.483,127.8,0.4,0,199,0.4076192794547225,0.8600088932503641,1.7603537907967202,0.41818181818181815,0.9109579125454622,1.64972988764445
2024-08-05 17:44:02,54.6min,f37daa4466a3455a984cc39085ae165c,(80 1_B) wise-trout-897,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,1_B,smi+top,0.001,False,5,172800,fine-tuning.py,0.0,'-',octmnist,organcmnist,0.0,80,'',1,10767,0.07,0,200.32,1722875913.973,141.7,0.8999999999999999,0,199,0.22444011684518014,0.6807036580911064,2.1490902717296896,0.18545454545454546,0.7423138005753216,2.2154552141825357
2024-08-05 17:43:57,54.6min,4948558fba66417bb36ebbd37fce7c6a,(80 1_A) stately-goose-657,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,1_A,smi+top,0.001,False,5,172800,fine-tuning.py,0.0,'-',pathmnist,organcmnist,0.0,80,'',1,16149,0.1,0,182.13,1722875910.238,141.3,0.8999999999999999,0,199,0.3440847127555988,0.7953755344089891,1.9382116171029897,0.32,0.8534166886054766,1.9705933729807537
2024-08-05 17:43:52,42.9min,c633af043bcd465488b1a230492774ac,(80 0_C) treasured-gull-696,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,0_C,smi+top,0.001,False,5,172800,fine-tuning.py,0.0,'-',imagenet,organcmnist,0.0,80,'',0.65,10767,0.08,0,70.73,1722875205.731,134,1.4000000000000001,0,199,0.5423563777994158,0.9385321425293356,1.160123857168051,0.6327272727272727,0.975402209801069,0.9575285116831461
2024-08-05 17:43:47,43.3min,121f6c1a9a074a92bcde8b2a21aed10c,(80 0_B) fearless-snail-788,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,0_B,smi+top,0.001,False,5,172800,fine-tuning.py,0.0,'-',radimagenet,organcmnist,0.0,80,'',0.69,5387,0.06,0,188.73,1722875223.026,132.6,1.3,0,199,0.37159201557935734,0.860494933654902,1.7429920288232656,0.4218181818181818,0.9262267861398651,1.6930828491846721
2024-08-05 17:43:27,31.1min,b8f0d4782e28419bbfd7b298b27336c8,(80 0_A) selective-bat-440,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,0_A,smi+top,0.001,False,5,172800,fine-tuning.py,0.0,'-',medmnist,organcmnist,0.0,80,'',1,16147,0.07,0,173.32,1722874471.582,112,1.3,0,130,0.8156037000973709,0.983124766728649,0.5933951111940238,0.96,0.9999282792709299,0.2309135248263677
2024-08-05 16:47:13,45.1min,306b07e44ee1459b9a6d5ebce1272850,(79 3_C) nimble-mole-436,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,3_C,smi+top,0.001,False,5,172800,fine-tuning.py,0.0,'-',pneumoniamnist,organcmnist,1e-06,79,'',0.92,10769,0.08,0,166.43,1722871936.21,139.7,1.2,0,199,0.27312560856864654,0.7575984888180465,2.0507112759810227,0.26545454545454544,0.8397704864121395,2.059568723042806
2024-08-05 16:47:08,44.7min,3c482a5d7a45420a9be0629c41bfd020,(79 3_B) brawny-tern-573,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,3_B,smi+top,0.001,False,5,172800,fine-tuning.py,0.0,'-',organsmnist,organcmnist,1e-06,79,'',0.71,16151,0.06,0,172.18,1722871906.18,137.5,1.0999999999999999,0,199,0.6562804284323271,0.9664921156445889,0.9953175709797786,0.7127272727272728,0.9830171107812027,0.7966692248980204
2024-08-05 16:47:03,45.5min,9e13710ebfec45188bbad13474b2864c,(79 3_A) efficient-kite-288,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,3_A,smi+top,0.001,False,5,172800,fine-tuning.py,0.0,'-',organamnist,organcmnist,1e-06,79,'',0.53,5387,0.05,0,61.79,1722871947.855,137.8,0.9999999999999999,0,199,0.7537731256085687,0.9705528065826889,0.8585426963292635,0.8545454545454545,0.9959728559144762,0.5255518158276876
2024-08-05 16:46:57,55.6min,f3a343fb9cd9441b87603612a0ad0216,(79 2_D) unleashed-gnu-443,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,2_D,smi+top,0.001,False,5,172800,fine-tuning.py,0.0,'-',tissuemnist,organcmnist,1e-06,79,'',0.56,5385,0.05,0,169.82,1722872547.948,131.4,0.2,0,199,0.3198636806231743,0.8271267045282072,1.9226967683205238,0.3381818181818182,0.8786369555348336,1.9003005822499592
2024-08-05 16:46:52,55.5min,83ca776fc4e641ea8cd53196a4fb3c8c,(79 2_C) languid-calf-667,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,2_C,smi+top,0.001,False,5,172800,fine-tuning.py,0.0,'-',chestmnist,organcmnist,1e-06,79,'',0.74,10767,0.09,0,185.33,1722872537.923,134,0.4,0,199,0.2771421616358325,0.7392889459249805,2.086576087658222,0.31636363636363635,0.8571364593434073,2.049944003423055
2024-08-05 16:46:47,54.9min,e098836ec99042debd312e70e1fc1483,(79 2_B) sincere-ram-832,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,2_B,smi+top,0.001,False,5,172800,fine-tuning.py,0.0,'-',bloodmnist,organcmnist,1e-06,79,'',1,16151,0.12,0,175.02,1722872499.717,131.7,0.30000000000000004,0,199,0.3977604673807206,0.8328156779919333,1.6684460236476018,0.4218181818181818,0.8864294430529579,1.6228946844736736
2024-08-05 16:46:42,53.6min,d02784e2c94e497f966434997630eac4,(79 2_A) gentle-flea-965,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,2_A,smi+top,0.001,False,5,172800,fine-tuning.py,0.0,'-',breastmnist,organcmnist,1e-06,79,'',0.96,21533,0.12,0,192.06,1722872418.232,131.7,0.5,0,191,0.38838851022395326,0.8438538852801024,1.6439294246526865,0.39636363636363636,0.8924074608139655,1.630807360013326
2024-08-05 16:46:37,43.7min,7585cf4bbc5949859ede10bd8c659a30,(79 1_D) beautiful-kit-237,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,1_D,smi+top,0.001,False,5,172800,fine-tuning.py,0.0,'-',retinamnist,organcmnist,1e-06,79,'',1,21533,0.08,0,189.73,1722871817.999,134.6,1.4000000000000001,0,158,0.49221032132424536,0.8500556563705082,1.5677982697120079,0.56,0.9269589181752597,1.3595903317133586
2024-08-05 16:46:32,53.4min,16edaeb3a6c04ef89deb797ce3d76595,(79 1_C) magnificent-eel-685,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,1_C,smi+top,0.001,False,5,172800,fine-tuning.py,0.0,'-',dermamnist,organcmnist,1e-06,79,'',0.76,5387,0.09,0,188.95,1722872393.153,131.7,0.7,0,199,0.40920155793573515,0.8597807714286335,1.7601633016879743,0.41818181818181815,0.9109477767027742,1.6472350756327312
2024-08-05 16:46:27,52.9min,21e319d541b04a01a18d4683f2a2ab75,(79 1_B) indecisive-dog-395,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,1_B,smi+top,0.001,False,5,172800,fine-tuning.py,0.0,'-',octmnist,organcmnist,1e-06,79,'',1,16151,0.11,0,184.37,1722872359.956,140.7,0.7,0,199,0.22444011684518014,0.6807036425135929,2.149090286401602,0.18545454545454546,0.7423138005753216,2.2154552936553955
2024-08-05 16:46:22,53.3min,985afc9c4cd34ffcb213f295ff97806f,(79 1_A) abundant-loon-180,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,1_A,smi+top,0.001,False,5,172800,fine-tuning.py,0.0,'-',pathmnist,organcmnist,1e-06,79,'',0.81,10769,0.07,0,57.24,1722872382.014,136.7,0.8999999999999999,0,199,0.3440847127555988,0.7953755190636111,1.9382115639173068,0.32,0.8534166886054766,1.9705928961435955
2024-08-05 16:46:17,42.0min,f30b62d626ff4281a208df82d503aabe,(79 0_C) spiffy-roo-606,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,0_C,smi+top,0.001,False,5,172800,fine-tuning.py,0.0,'-',imagenet,organcmnist,1e-06,79,'',1,10769,0.09,0,183.5,1722871693.415,128.9,1.7000000000000004,0,199,0.5463729308666018,0.9393213508791068,1.1567092079382677,0.64,0.9753002024794565,0.9456627368927002
2024-08-05 16:46:12,43.1min,53ccac8db00d40539e702fd1bb58f0c7,(79 0_B) indecisive-colt-824,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,0_B,smi+top,0.001,False,5,172800,fine-tuning.py,0.0,'-',radimagenet,organcmnist,1e-06,79,'',0,5387,0,0,57.55,1722871755.153,132.8,1.5000000000000002,0,199,0.37134858812074,0.8604965113327907,1.7429915721599871,0.4218181818181818,0.9262034761165551,1.693082332611084
2024-08-05 16:45:54,30.5min,fc8dbce752224790a91f6277e2f46825,(79 0_A) upset-frog-379,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,0_A,smi+top,0.001,False,5,172800,fine-tuning.py,0.0,'-',medmnist,organcmnist,1e-06,79,'',0,16151,0,0,61.31,1722870981.075,118,1.9000000000000006,0,130,0.8160905550146057,0.9834302233931115,0.5928672157801115,0.96,0.9999121176547683,0.22994180023670197
2024-08-05 15:49:04,44.9min,39b7b670d7e4491b899d852acdf9cf06,(78 3_C) puzzled-fox-7,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,3_C,smi+top,0.001,False,5,172800,fine-tuning.py,0.0,'-',pneumoniamnist,organcmnist,1e-05,78,'',0,10768,0,0,58.97,1722868434.986,136.5,1.3,0,199,0.27312560856864654,0.7575977803672697,2.0507133282147922,0.26545454545454544,0.8397704864121395,2.0595715045928955
2024-08-05 15:48:47,45.1min,ef730e4723ec46848d89a55c5440bf4f,(78 3_B) worried-loon-86,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,3_B,smi+top,0.001,False,5,172800,fine-tuning.py,0.0,'-',organsmnist,organcmnist,1e-05,78,'',0.97,16150,0.09,0,189.18,1722868431.16,134.8,1.0999999999999999,0,199,0.6562804284323271,0.9664921814955726,0.9953217689807599,0.7127272727272728,0.9830171107812027,0.7966748674710592
2024-08-05 15:48:27,45.6min,5286ee3a03064bca88d26af578ad164d,(78 3_A) spiffy-donkey-726,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,3_A,smi+top,0.001,False,5,172800,fine-tuning.py,0.0,'-',organamnist,organcmnist,1e-05,78,'',0.48,5386,0.05,0,168.65,1722868443.962,137.7,1.2,0,199,0.7537731256085687,0.9705527894079027,0.8585470887330863,0.8545454545454545,0.9959728559144762,0.5255576173464457
2024-08-05 15:48:08,56.2min,80b815e20b5e4586ad53a9e67d49a9be,(78 2_D) invincible-cod-281,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,2_D,smi+top,0.001,False,5,172800,fine-tuning.py,0.0,'-',tissuemnist,organcmnist,1e-05,78,'',0.6,10768,0.08,0,168.93,1722869060.661,130.7,0.30000000000000004,0,199,0.3198636806231743,0.8271263272870136,1.9227003666070792,0.3381818181818182,0.8786369555348336,1.9003054698308308
2024-08-05 15:47:45,57.5min,67bebf3239604774bfe16ab41b334af2,(78 2_C) dazzling-whale-959,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,2_C,smi+top,0.001,False,5,172800,fine-tuning.py,0.0,'-',chestmnist,organcmnist,1e-05,78,'',0.83,5386,0.09,0,189.49,1722869108.738,128.7,0.1,0,199,0.2771421616358325,0.7392886341146034,2.086578348966745,0.31636363636363635,0.8571364593434073,2.0499475797017417
2024-08-05 15:47:28,56.3min,b07694b253294bfe85466cb6a7e44c53,(78 2_B) judicious-kit-822,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,2_B,smi+top,0.001,False,5,172800,fine-tuning.py,0.0,'-',bloodmnist,organcmnist,1e-05,78,'',1,16150,0.09,0,196.85,1722869024.502,129.7,0.4,0,199,0.3977604673807206,0.8328158484070362,1.6684460896712083,0.4218181818181818,0.8864294430529579,1.622894008954366
2024-08-05 15:47:00,55.1min,60edb917e59146898d9a9b85bfa21fa2,(78 2_A) inquisitive-cod-563,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,2_A,smi+top,0.001,False,5,172800,fine-tuning.py,0.0,'-',breastmnist,organcmnist,1e-05,78,'',1,21532,0.13,0,176.32,1722868922.691,134.8,0.9999999999999999,0,191,0.3885102239532619,0.8438586523283974,1.6439268368941087,0.39636363636363636,0.8923911033357942,1.6308091481526692
2024-08-05 15:46:35,47.0min,c9a46e2e37f4490e844bd631a63f7704,(78 1_D) mysterious-quail-605,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,1_D,smi+top,0.001,False,5,172800,fine-tuning.py,0.0,'-',retinamnist,organcmnist,1e-05,78,'',1,21532,0.1,0,182.84,1722868413.227,138.5,1.4000000000000001,0,158,0.4924537487828627,0.8500819654231754,1.5679729571709267,0.56,0.9270705697510274,1.35959788163503
2024-08-05 15:46:10,55.9min,34bf3bd5a9ca48108eebb5d6bd7d4712,(78 1_C) bedecked-whale-304,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,1_C,smi+top,0.001,False,5,172800,fine-tuning.py,0.0,'-',dermamnist,organcmnist,1e-05,78,'',0.99,16150,0.08,0,169.78,1722868924.541,139.7,0.8999999999999999,0,199,0.4076192794547225,0.8600035852601468,1.760356699503385,0.41818181818181815,0.9109498317373815,1.6497358481089275
2024-08-05 15:45:50,57.1min,835fae88160a41ec8b25476497d98b3e,(78 1_B) painted-bear-851,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,1_B,smi+top,0.001,False,5,172800,fine-tuning.py,0.0,'-',octmnist,organcmnist,1e-05,78,'',0.78,5386,0.09,0,63.23,1722868973.798,125.8,0.6,0,199,0.22444011684518014,0.6807038035787992,2.149090205706083,0.18545454545454546,0.7423138005753216,2.215455929438273
2024-08-05 15:45:30,57.3min,e35444f55f244934819a18b4fcda16d5,(78 1_A) hilarious-crane-790,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,1_A,smi+top,0.001,False,5,172800,fine-tuning.py,0.0,'-',pathmnist,organcmnist,1e-05,78,'',0.62,10766,0.05,0,175.09,1722868964.766,132.7,0.6,0,199,0.3440847127555988,0.7953755430832087,1.9382126386349017,0.32,0.8534166886054766,1.9705946048100789
2024-08-05 15:45:11,44.7min,60062aed91364537ba13dc27553252c7,(78 0_C) rebellious-worm-656,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,0_C,smi+top,0.001,False,5,172800,fine-tuning.py,0.0,'-',imagenet,organcmnist,1e-05,78,'',0.69,5386,0.09,0,62.66,1722868191.677,127.9,1.6000000000000003,0,199,0.5411392405063291,0.9384002206254021,1.1621290848805355,0.6327272727272727,0.9748143132758337,0.9500087102254232
2024-08-05 15:43:57,29.1min,c8e17f10f3844a83851cfded5f03bee5,(78 0_A) rebellious-newt-761,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,0_A,smi+top,0.001,False,5,172800,fine-tuning.py,0.0,'-',medmnist,organcmnist,1e-05,78,'',0.99,16150,0.09,0,171.83,1722867181.423,106.1,1.5000000000000002,0,102,0.813047711781889,0.9850426876274437,0.6222632935413948,0.9490909090909091,0.9999417333334676,0.301011582215627
2024-08-05 15:44:38,44.7min,e4f96adecc5b42daa38490ae52b43959,(78 0_B) abrasive-dog-441,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,0_B,smi+top,0.001,False,5,172800,fine-tuning.py,0.0,'-',radimagenet,organcmnist,1e-05,78,'',0.87,10768,0.13,0,188.83,1722868155.827,129.8,1.4000000000000001,0,199,0.3714703018500487,0.8604986127513908,1.7429888560221745,0.4218181818181818,0.9261889306620096,1.693077802658081
2024-08-05 14:47:32,44.5min,c21d5f9f864448ca8a052a89279a9d78,(77 3_C) bedecked-moose-650,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,3_C,smi+top,0.001,False,5,172800,fine-tuning.py,0.0,'-',pneumoniamnist,organcmnist,0.0001,77,'',0,16152,0,0,37.14,1722864719.457,129.8,1.2,0,199,0.27312560856864654,0.7575943442778335,2.0507309858615583,0.26545454545454544,0.8397605797077964,2.059596141179403
2024-08-05 14:47:05,45.0min,fda2f60e9bc143468476d2802fe2159f,(77 3_B) skittish-ray-260,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,3_B,smi+top,0.001,False,5,172800,fine-tuning.py,0.0,'-',organsmnist,organcmnist,0.0001,77,'',0,16152,0,0,56.88,1722864718.623,136.7,1.2,0,199,0.6562804284323271,0.9664919049385813,0.995364668736091,0.7127272727272728,0.9830171107812027,0.7967311342557272
2024-08-05 14:46:30,45.9min,9b14a758d8484b49aca6c08b706e5a3b,(77 3_A) grandiose-perch-923,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,3_A,smi+top,0.001,False,5,172800,fine-tuning.py,0.0,'-',organamnist,organcmnist,0.0001,77,'',0,5386,0,0,36.26,1722864741.791,139.7,0.8999999999999999,0,199,0.7538948393378773,0.9705523364800208,0.8585918279794547,0.8545454545454545,0.9959728559144762,0.5256154735883077
2024-08-05 14:46:02,57.0min,5577b71668374735b74f94918c636613,(77 2_D) angry-squid-203,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,2_D,smi+top,0.001,False,5,172800,fine-tuning.py,0.0,'-',tissuemnist,organcmnist,0.0001,77,'',0,10770,0,0,37.59,1722865375.682,129.7,0.2,0,199,0.3198636806231743,0.8271245224462007,1.9227338259036724,0.3381818181818182,0.8786369555348336,1.9003510475158691
2024-08-05 14:45:34,57.6min,d739dac19aba402b9f9ea65f269482cd,(77 2_C) valuable-mole-923,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,2_C,smi+top,0.001,False,5,172800,fine-tuning.py,0.0,'-',chestmnist,organcmnist,0.0001,77,'',0,5386,0,0,56.24,1722865378.231,132.7,0.30000000000000004,0,199,0.2771421616358325,0.7392882261639457,2.08659993318411,0.31636363636363635,0.8570978818327636,2.049981673558553
2024-08-05 14:45:16,57.7min,f2d29cb2f7dd4351ba56b14bb261fa9f,(77 2_B) able-finch-540,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,2_B,smi+top,0.001,False,5,172800,fine-tuning.py,0.0,'-',bloodmnist,organcmnist,0.0001,77,'',0,16154,0,0,37.99,1722865371.142,133.7,0.5,0,199,0.3977604673807206,0.8328145508636187,1.6684586323224582,0.4218181818181818,0.8864294430529579,1.6229065656661987
2024-08-05 14:44:43,57.1min,34786db7752d4585887edc8a97435251,(77 2_A) thundering-owl-741,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,2_A,smi+top,0.001,False,5,172800,fine-tuning.py,0.0,'-',breastmnist,organcmnist,0.0001,77,'',1,21532,0.07,0,183.51,1722865304.287,129.6,0.9999999999999999,0,191,0.38838851022395326,0.8438437004459146,1.6439801032726582,0.39636363636363636,0.8923967578881221,1.630887746810913
